,Address,Content Type,Status Code,Status,Indexability,Indexability Status,Title 1,Title 1 Length,Title 1 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keywords 1,Meta Keywords 1 Length,H1-1,H1-1 Length,H1-2,H1-2 Length,H2-1,H2-1 Length,H2-2,H2-2 Length,Meta Robots 1,X-Robots-Tag 1,Meta Refresh 1,Canonical Link Element 1,"rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1",amphtml Link Element,Size (bytes),Word Count,Text Ratio,Crawl Depth,Link Score,Inlinks,Unique Inlinks,Unique JS Inlinks,% of Total,Outlinks,Unique Outlinks,Unique JS Outlinks,External Outlinks,Unique External Outlinks,Unique External JS Outlinks,Closest Similarity Match,No. Near Duplicates,Spelling Errors,Grammar Errors,Hash,Response Time,Last Modified,Redirect URL,Redirect Type,Cookies,HTTP Version,URL Encoded Address,Crawl Timestamp
47,https://www.downstate.edu/patient-care/nursing-services/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Nursing Services | Patient Care | SUNY Downstate Health Sciences University,75,688,,0,0,,0,Nursing Services,16,,0,Welcome,7,,0,,,,https://www.downstate.edu/patient-care/nursing-services/index.html,,,,,,49794,332,10.947,1,,345,339,0,99.71,115,88,0,6,6,0,,,,,9addeae7998faa8168c881901e3dae87,0.037,,,,,1.1,https://www.downstate.edu/patient-care/nursing-services/index.html,2022-02-09 08:02:45
48,https://www.downstate.edu/patient-care/patient-family-support/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Patient & Family Support | Patient Care | SUNY Downstate Health Sciences University,83,756,,0,0,,0,Patient & Family Support,24,,0,,0,,0,,,,https://www.downstate.edu/patient-care/patient-family-support/index.html,,,,,,46751,20,7.136,1,,345,339,0,99.71,112,84,0,6,6,0,,,,,dc4d254d2b0d7f5079fa417c4dc60036,0.035,,,,,1.1,https://www.downstate.edu/patient-care/patient-family-support/index.html,2022-02-09 08:02:45
49,https://www.downstate.edu/about/our-administration/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Our Administration,18,165,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Our Administration,18,,0,Intranet,8,,0,,,,https://www.downstate.edu/about/our-administration/index.html,,,,,,55120,63,7.103,1,,687,339,0,99.71,122,91,0,16,16,0,,,,,70e3b6e3d0871ddd8989ecfb6578e535,0.046,,,,,1.1,https://www.downstate.edu/about/our-administration/index.html,2022-02-09 08:02:45
50,https://www.downstate.edu/faculty/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Faculty | SUNY Downstate Health Sciences University,51,475,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Faculty Directory,17,,0,"Marie Abdallah, MD",18,"Sara Abu-Ghanem, MD",19,,,,https://www.downstate.edu/faculty/index.html,,,,,,116857,819,8.09,1,,341,339,0,99.71,166,139,0,6,6,0,,,,,51dfe50787f950ec08fc2b6d03e705a7,0.038,,,,,1.1,https://www.downstate.edu/faculty/index.html,2022-02-09 08:02:45
51,https://www.downstate.edu/about/accessibility-statement.html,text/html; charset=UTF-8,200,OK,Indexable,,Accessibility | About | SUNY Downstate Health Sciences University,65,587,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Accessibility Notice,20,,0,,0,,0,,,,https://www.downstate.edu/about/accessibility-statement.html,,,,,,49895,273,10.263,1,,347,339,0,99.71,117,80,0,6,6,0,,,,,470128ce6d3a2f4575d1586612108d77,0.034,,,,,1.1,https://www.downstate.edu/about/accessibility-statement.html,2022-02-09 08:02:46
52,https://www.downstate.edu/education-training/graduate-medical-education/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Graduate Medical Education | SUNY Downstate Health Sciences University,70,661,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Graduate Medical Education,26,,0,Welcome,7,,0,,,,https://www.downstate.edu/education-training/graduate-medical-education/index.html,,,,,,51081,277,10.513,1,,343,339,0,99.71,127,100,0,6,6,0,,,,,8f96d24141442664356811f38bafdbae,0.035,,,,,1.1,https://www.downstate.edu/education-training/graduate-medical-education/index.html,2022-02-09 08:02:46
53,https://www.downstate.edu/news-events/news/index.html,text/html; charset=UTF-8,200,OK,Indexable,,All Downstate News,18,175,,0,0,,0,All Downstate News,18,,0,Recent News,11,,0,,,,https://www.downstate.edu/news-events/news/index.html,,,,,,52162,122,7.651,1,,344,339,0,99.71,115,88,0,6,6,0,,,,,2813206531d5d62c5fd2559a9a19a636,0.034,,,,,1.1,https://www.downstate.edu/news-events/news/index.html,2022-02-09 08:02:46
54,https://www.downstate.edu/news-events/news/2021/07-19-2021.html,text/html; charset=UTF-8,200,OK,Indexable,,SUNY Downstate News Releases 07-19-2021,39,405,,0,0,,0,SUNY Downstate to Launch Patient Navigator Program In Partnership With Brooklyn Free Clinic and Brooklyn Center for Health Disparities,134,,0,,0,,0,,,,https://www.downstate.edu/news-events/news/2021/07-19-2021.html,,,,,,59778,805,19.246,1,,10,8,0,2.35,144,116,0,7,7,0,,,,,b10ac71701d6e36339d5f6485217af2,0.037,,,,,1.1,https://www.downstate.edu/news-events/news/2021/07-19-2021.html,2022-02-09 08:02:46
55,https://www.downstate.edu/about/community-impact/economic-impact.html,text/html; charset=UTF-8,200,OK,Indexable,,Economic Impact | SUNY Downstate Health Sciences University,59,563,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Economic Impact,15,,0,,0,,0,,,,https://www.downstate.edu/about/community-impact/economic-impact.html,,,,,,46767,18,7.039,1,,341,339,0,99.71,111,84,0,6,6,0,,,,,3b9190daec1033a6528ee3092136f43f,0.037,,,,,1.1,https://www.downstate.edu/about/community-impact/economic-impact.html,2022-02-09 08:02:46
56,https://www.downstate.edu/news-events/media-requests/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Media Requests | SUNY Downstate Health Sciences University,58,555,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Contact Us,10,,0,Media Requests:,15,,0,,,,https://www.downstate.edu/news-events/media-requests/index.html,,,,,,47128,77,7.741,1,,681,339,0,99.71,106,79,0,6,6,0,,,,,e7613f0d9534dd7fcf4780b2606c270d,0.036,,,,,1.1,https://www.downstate.edu/news-events/media-requests/index.html,2022-02-09 08:02:46
57,https://www.downstate.edu/patient-care/open-services.html,text/html; charset=UTF-8,200,OK,Indexable,,Open Services | University Hospital of Brooklyn | SUNY Downstate Health Sciences University,91,827,,0,0,,0,Clinical Services,17,,0,Obstetrics and Gynecology at SUNY Downstate,43,SUNY Downstate Safety Guidelines and Cleanliness,48,,,,https://www.downstate.edu/patient-care/open-services.html,,,,,,50452,169,8.999,1,,10,6,0,1.76,129,89,0,8,8,0,,,,,d011d84cf06eb7618691e7769fe9568b,0.038,,,,,1.1,https://www.downstate.edu/patient-care/open-services.html,2022-02-09 08:02:46
58,https://www.downstate.edu/for-faculty-staff/index.html,text/html; charset=UTF-8,200,OK,Indexable,,For Faculty & Staff | SUNY Downstate,36,332,Find resources for the faculty and staff at SUNY Downstate.,59,372,,0,For Faculty & Staff,19,,0,Message from Leadership,23,Faculty & Staff Resources,25,,,,https://www.downstate.edu/for-faculty-staff/index.html,,,,,,54132,94,7.159,1,,682,339,0,99.71,109,81,0,6,6,0,,,,,78fe96932fdf42f6bdcccda40c565d59,0.034,,,,,1.1,https://www.downstate.edu/for-faculty-staff/index.html,2022-02-09 08:02:46
59,https://www.downstate.edu/education-training/student-affairs/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Office of Student Affairs | SUNY Downstate,42,377,The Office of Student Affairs serves as a general help and information office to students in all five colleges.,111,662,,0,Office of Student Affairs,25,,0,Today's Hours,13,,0,,,,https://www.downstate.edu/education-training/student-affairs/index.html,,,,,,50055,82,7.969,1,,343,339,0,99.71,124,96,0,6,6,0,,,,,3e82a2e96724106e5fe170a8f524bd12,0.039,,,,,1.1,https://www.downstate.edu/education-training/student-affairs/index.html,2022-02-09 08:02:46
60,https://www.downstate.edu/education-training/school-of-health-professions/index.html,text/html; charset=UTF-8,200,OK,Indexable,,School of Health Professions | SUNY Downstate Health Sciences University,72,665,"Gain in-demand skills such as midwifery, diagnostic imaging, occupational & physical therapy, and informatics at SUNY Downstate's School of Health Professions.",159,1004,"Program, Diagnostic Medical Imaging, Sonography, Medical Informatics, Midwifery, Occupational Therapy, Physical Therapy, Physician Assistant",140,School of Health Professions,28,,0,Six Programs. Endless opportunities.,36,Upcoming Events,15,,,,https://www.downstate.edu/education-training/school-of-health-professions/index.html,,,,,,55957,223,8.562,1,,344,339,0,99.71,129,97,0,6,6,0,,,,,619b44d8f13619f1576d23f3d1547cc3,0.035,,,,,1.1,https://www.downstate.edu/education-training/school-of-health-professions/index.html,2022-02-09 08:02:46
61,https://www.downstate.edu/news-events/news/2022/hospital-new-years-message.html,text/html; charset=UTF-8,200,OK,Indexable,,A New Year’s Message from Dr. Berger and Dr. Winston,52,494,,0,0,,0,A New Year’s Message from Dr. Berger and Dr. Winston,52,,0,,0,,0,,,,https://www.downstate.edu/news-events/news/2022/hospital-new-years-message.html,,,,,,52675,503,13.373,1,,5,3,0,0.88,121,94,0,6,6,0,,,,,d1747f9e5a8c50354db7bc0ad022f42,0.038,,,,,1.1,https://www.downstate.edu/news-events/news/2022/hospital-new-years-message.html,2022-02-09 08:02:46
62,https://www.downstate.edu/,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,SUNY Downstate Health Sciences University,41,395,SUNY Downstate is home to five schools and colleges and University Hospital of Brooklyn. We are New York City's only SUNY academic medical center.,146,949,,0,SUNY Downstate Health Sciences University,41,,0,"Trained Here, Trusted Everywhere",32,A New Look for SUNY Downstate,29,,,,https://www.downstate.edu/index.html,,,,,,64907,420,8.998,1,,1008,340,0,100.0,127,86,0,6,6,0,,,,,df5204e9f24254b4a35c2bf0a128e3cf,0.038,,,,,1.1,https://www.downstate.edu/,2022-02-09 08:02:46
63,https://www.downstate.edu/research/administration/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Research Administration | SUNY Downstate Health Sciences University,67,627,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Research Administration,23,,0,Our Mission,11,The Life Cycle of an Award,26,,,,https://www.downstate.edu/research/administration/index.html,,,,,,53209,279,9.874,1,,344,339,0,99.71,122,92,0,9,9,0,,,,,a90426b647f45451c7416e0a9d27ac0b,0.037,,,,,1.1,https://www.downstate.edu/research/administration/index.html,2022-02-09 08:02:46
65,https://www.downstate.edu/education-training/academic-calendars/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Academic Calendars | SUNY Downstate,35,352,Academic calendars for the various colleges of SUNY Downstate Health Sciences University,88,574,,0,Academic Calendars,18,,0,,0,,0,,,,https://www.downstate.edu/education-training/academic-calendars/index.html,,,,,,46716,18,7.201,1,,343,339,0,99.71,112,85,0,6,6,0,,,,,ee9b3984b4cf11b9d7c530648ea22eed,0.037,,,,,1.1,https://www.downstate.edu/education-training/academic-calendars/index.html,2022-02-09 08:02:46
66,https://www.downstate.edu/about/societies-funds/development-philanthropy/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Office of Development & Philanthropy | SUNY Downstate Health Sciences University,80,741,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Office of Development & Philanthropy,36,,0,SUNY Downstate Health Sciences University Continues to Lead,59,Building a bridge to the future,31,,,,https://www.downstate.edu/about/societies-funds/development-philanthropy/index.html,,,,,,52855,471,12.014,1,,342,339,0,99.71,122,93,0,6,6,0,,,,,688bf3f7854cb429848b02a5f0955a8e,0.042,,,,,1.1,https://www.downstate.edu/about/societies-funds/development-philanthropy/index.html,2022-02-09 08:02:46
68,https://www.downstate.edu/_resources/images/800-650-logo.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,1,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/images/800-650-logo.png,2022-02-09 08:02:46
69,https://www.downstate.edu/about/community-impact/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Community Impact | SUNY Downstate Health Sciences University,60,577,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Community Impact,16,,0,Community Websites,18,,0,,,,https://www.downstate.edu/about/community-impact/index.html,,,,,,47653,45,7.337,1,,1025,339,0,99.71,113,84,0,8,8,0,,,,,51de6221ced8bd7e2eb1ddf3a9859f79,0.036,,,,,1.1,https://www.downstate.edu/about/community-impact/index.html,2022-02-09 08:02:46
70,https://www.downstate.edu/research/clinical-trials/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Clinical Trials,15,120,,0,0,,0,Clinical Trials,15,,0,What is a clinical trial?,25,,0,,,,https://www.downstate.edu/research/clinical-trials/index.html,,,,,,55408,677,14.388,1,,683,339,0,99.71,123,89,0,6,6,0,,,,,12bd82679ec5c18031049ea4086119a3,0.037,,,,,1.1,https://www.downstate.edu/research/clinical-trials/index.html,2022-02-09 08:02:46
71,https://www.downstate.edu/patient-care/about/locations.html,text/html; charset=UTF-8,200,OK,Indexable,,Locations | Patient Care | SUNY Downstate Health Sciences University,68,621,,0,0,,0,University Hospital Locations,29,Neighborhood Health Centers,27,Central Brooklyn,16,SUNY Downstate At Bay Ridge,27,,,,https://www.downstate.edu/patient-care/about/locations.html,,,,,,48618,148,8.799,1,,11,9,0,2.65,111,84,0,6,6,0,,,,,f9068a90e567ae32eddaaacc1da36986,0.038,,,,,1.1,https://www.downstate.edu/patient-care/about/locations.html,2022-02-09 08:02:46
72,https://www.downstate.edu/about/index.html,text/html; charset=UTF-8,200,OK,Indexable,,About | SUNY Downstate Health Sciences University,49,463,"SUNY Downstate is the birthplace of the modern medical college. Today, we're the only academic medical center serving Brooklyn's 2.3 million residents.",151,947,,0,About,5,,0,Leading for 160 Years. And counting.,36,Trained here. Trusted everywhere.,33,,,,https://www.downstate.edu/about/index.html,,,,,,49430,215,9.392,1,,343,339,0,99.71,116,79,0,6,6,0,,,,,5fcce1ad0e287af8278565d83d917fb9,0.037,,,,,1.1,https://www.downstate.edu/about/index.html,2022-02-09 08:02:46
73,https://www.downstate.edu/education-training/student-services/admissions/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Admissions | Student Services | SUNY Downstate Health Sciences University,73,679,,0,0,,0,Admissions,10,,0,Upcoming Events,15,Today's Hours,13,,,,https://www.downstate.edu/education-training/student-services/admissions/index.html,,,,,,61502,146,6.895,1,,343,339,0,99.71,127,94,0,11,11,0,,,,,83f95b290d9bbaf35647e494ed9087dc,0.034,,,,,1.1,https://www.downstate.edu/education-training/student-services/admissions/index.html,2022-02-09 08:02:46
74,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/infectious-diseases.html,text/html; charset=UTF-8,200,OK,Indexable,,Infectious Diseases | Areas of Care | SUNY Downstate Health Sciences University,79,718,,0,0,,0,Infectious Diseases Patient Services,36,,0,HIV Services,12,Infectious Diseases Practice Group - Suite C,44,,,,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/infectious-diseases.html,,,,,,54861,461,11.786,1,,29,27,0,7.94,134,105,0,9,9,0,,,,,d958c2def3df2c7772230bc654a52f4a,0.038,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/infectious-diseases.html,2022-02-09 08:02:46
75,https://www.downstate.edu/about/contact-us/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Contact Us | About | SUNY Downstate Health Sciences University,62,577,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Contact Us,10,,0,Education,9,,0,,,,https://www.downstate.edu/about/contact-us/index.html,,,,,,52318,241,9.36,1,,1025,339,0,99.71,118,80,0,25,25,0,,,,,a8bf50345a5ab5eb6455872733538ad5,0.04,,,,,1.1,https://www.downstate.edu/about/contact-us/index.html,2022-02-09 08:02:46
76,https://www.downstate.edu/patient-care/find-treatment/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Find Treatment | Patient Care | SUNY Downstate Health Sciences University,73,671,,0,0,,0,Find Treatment,14,,0,,0,,0,,,,https://www.downstate.edu/patient-care/find-treatment/index.html,,,,,,46667,44,7.417,1,,347,339,0,99.71,111,83,0,6,6,0,,,,,a2edc4ca19f4e7d55bb0d0d1791ed34b,0.039,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/index.html,2022-02-09 08:02:46
77,https://www.downstate.edu/about/our-administration/human-resources/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Human Resources | SUNY Downstate Health Sciences University,59,576,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Human Resources,15,Job Opportunities,17,Department of Labor Information,31,Find out more at the NYS & CSEA Partnership for Education and Training web site »,81,,,,https://www.downstate.edu/about/our-administration/human-resources/index.html,,,,,,55346,602,12.988,1,,343,339,0,99.71,111,83,0,32,25,0,,,,,dbd44465266bcefaedcac2dc955cb14b,0.037,,,,,1.1,https://www.downstate.edu/about/our-administration/human-resources/index.html,2022-02-09 08:02:47
78,https://www.downstate.edu/for-students/index.html,text/html; charset=UTF-8,200,OK,Indexable,,For Students | SUNY Downstate,29,283,Find resources for current students at SUNY Downstate.,54,350,,0,For Current Students,20,,0,Message from Leadership,23,Student Resources,17,,,,https://www.downstate.edu/for-students/index.html,,,,,,48338,48,7.288,1,,683,339,0,99.71,106,78,0,6,6,0,,,,,bc0227f9f0b608e3633dabb94f60a61,0.037,,,,,1.1,https://www.downstate.edu/for-students/index.html,2022-02-09 08:02:47
