,Address,Content Type,Status Code,Status,Indexability,Indexability Status,Title 1,Title 1 Length,Title 1 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keywords 1,Meta Keywords 1 Length,H1-1,H1-1 Length,H1-2,H1-2 Length,H2-1,H2-1 Length,H2-2,H2-2 Length,Meta Robots 1,X-Robots-Tag 1,Meta Refresh 1,Canonical Link Element 1,"rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1",amphtml Link Element,Size (bytes),Word Count,Text Ratio,Crawl Depth,Link Score,Inlinks,Unique Inlinks,Unique JS Inlinks,% of Total,Outlinks,Unique Outlinks,Unique JS Outlinks,External Outlinks,Unique External Outlinks,Unique External JS Outlinks,Closest Similarity Match,No. Near Duplicates,Spelling Errors,Grammar Errors,Hash,Response Time,Last Modified,Redirect URL,Redirect Type,Cookies,HTTP Version,URL Encoded Address,Crawl Timestamp
43,https://www.marshallhealth.org/services,text/html; charset=utf-8,200,OK,Indexable,,Health Care Services | Marshall Health,38,341,"Marshall Health is the largest, most comprehensive health care provider in the tristate region. With more than 75 different specialties and subspecialties, Marshall Health offers the experience and expertise you want for you and your family.",241,1476,,0,Health Care Services,20,,0,,0,,0,,,,,,,,,,116959,610,3.914,1,,1157,1129,0,99.91,220,183,0,7,7,0,,,,,755171193bdf8654e8a83c20d320103d,0.093,,,,,1.1,https://www.marshallhealth.org/services,2022-01-21 13:41:34
44,https://www.marshallhealth.org/for-medical-professionals/,text/html; charset=utf-8,200,OK,Indexable,,For Medical Professionals | Marshall Health,43,381,,0,0,,0,For Medical Professionals,25,,0,,0,,0,,,,,,,,,,22166,248,9.907,2,,6,4,0,0.35,41,28,0,11,10,0,,,,,9e251f5af5332adf552f01dc63c8928e,0.082,,,,,1.1,https://www.marshallhealth.org/for-medical-professionals/,2022-01-21 13:41:34
45,https://www.marshallhealth.org/services/cardiology-pediatric/,text/html; charset=utf-8,200,OK,Indexable,,Cardiology - Pediatric | Marshall Health,40,344,,0,0,,0,Cardiology - Pediatric,22,,0,,0,,0,,,,,,,,,,28154,262,7.885,2,,42,34,0,3.01,59,40,0,7,7,0,,,,,2fef9dc0937e64bcad47ac654a88e056,0.293,,,,,1.1,https://www.marshallhealth.org/services/cardiology-pediatric/,2022-01-21 13:41:34
46,https://www.marshallhealth.org/services/prostate-health/,text/html; charset=utf-8,200,OK,Indexable,,Prostate Health | Marshall Health,33,289,,0,0,,0,Prostate Health,15,,0,,0,,0,,,,,,,,,,17953,113,6.479,2,,2,2,0,0.18,29,21,0,7,7,0,,,,,444b2adaabece0bc998e2eb35f09ee24,0.266,,,,,1.1,https://www.marshallhealth.org/services/prostate-health/,2022-01-21 13:41:34
47,https://www.marshallhealth.org/locations/student-health-services/,text/html; charset=utf-8,200,OK,Indexable,,Student Health Services | Marshall Health,41,367,,0,0,,0,Student Health Services,23,,0,,0,,0,,,,,,,,,,18909,154,7.977,2,,21,21,0,1.86,35,25,0,8,8,0,,,,,c5dee068ceed712b2815085031d5b397,0.087,,,,,1.1,https://www.marshallhealth.org/locations/student-health-services/,2022-01-21 13:41:34
48,https://www.marshallhealth.org/services/minimally-invasive-surgery/,text/html; charset=utf-8,200,OK,Indexable,,Minimally Invasive Surgery | Marshall Health,44,391,,0,0,,0,Minimally Invasive Surgery,26,,0,,0,,0,,,,,,,,,,134855,2038,9.895,2,,18,12,0,1.06,332,113,0,7,7,0,,,,,f5b0e987c82110863af2bbfd4bbfaf28,0.253,,,,,1.1,https://www.marshallhealth.org/services/minimally-invasive-surgery/,2022-01-21 13:41:34
49,https://www.marshallhealth.org/locations/,text/html; charset=utf-8,200,OK,Indexable,,Locations | Marshall Health,27,239,,0,0,,0,Locations,9,,0,,0,,0,,,,,,,,,,55290,257,9.133,2,,35,28,0,2.48,75,62,0,8,8,0,,,,,a5a223caaff16080150366257692da8e,0.103,,,,,1.1,https://www.marshallhealth.org/locations/,2022-01-21 13:41:34
50,https://www.marshallhealth.org/services/cosmetic-surgery/,text/html; charset=utf-8,200,OK,Indexable,,Cosmetic Surgery | Marshall Health,34,312,,0,0,,0,Cosmetic Surgery,16,,0,,0,,0,,,,,,,,,,29680,335,8.874,2,,27,16,0,1.42,59,38,0,7,7,0,,,,,d6e5b9778ef5dd12574f87269c710d6f,0.103,,,,,1.1,https://www.marshallhealth.org/services/cosmetic-surgery/,2022-01-21 13:41:34
51,https://www.marshallhealth.org/services/dry-eye/,text/html; charset=utf-8,200,OK,Indexable,,Dry Eye | Marshall Health,25,225,,0,0,,0,Dry Eye,7,,0,,0,,0,,,,,,,,,,33922,481,9.963,2,,22,17,0,1.5,76,45,0,7,7,0,,,,,37cdde035455a4325b2c978618f0d674,0.105,,,,,1.1,https://www.marshallhealth.org/services/dry-eye/,2022-01-21 13:41:34
52,https://www.marshallhealth.org/services/student-health/,text/html; charset=utf-8,302,Found,Non-Indexable,Redirected,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,2,2,0,0.18,0,0,0,0,0,0,,,,,,0.062,,https://www.marshallhealth.org/locations/student-health-services/,HTTP Redirect,,1.1,https://www.marshallhealth.org/services/student-health/,2022-01-21 13:41:35
53,https://www.marshallhealth.org/services/alzheimers-dementia/,text/html; charset=utf-8,200,OK,Indexable,,Alzheimer's & Dementia | Marshall Health,40,365,,0,0,,0,Alzheimer's & Dementia,22,,0,,0,,0,,,,,,,,,,21818,253,9.205,2,,30,20,0,1.77,38,28,0,7,7,0,,,,,c439a0183883376dc8a635fe46467e7b,0.085,,,,,1.1,https://www.marshallhealth.org/services/alzheimers-dementia/,2022-01-21 13:41:35
54,https://www.marshallhealth.org/services/vision/,text/html; charset=utf-8,302,Found,Non-Indexable,Redirected,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,2,2,0,0.18,0,0,0,0,0,0,,,,,,0.068,,https://www.marshallhealth.org/services/ophthalmology/,HTTP Redirect,,1.1,https://www.marshallhealth.org/services/vision/,2022-01-21 13:41:35
55,https://www.marshallhealth.org/services/critical-care/,text/html; charset=utf-8,200,OK,Indexable,,Critical Care | Marshall Health,31,263,,0,0,,0,Critical Care,13,,0,,0,,0,,,,,,,,,,64429,577,6.431,2,,16,14,0,1.24,148,61,0,7,7,0,,,,,44cdde950f13d218cbfbbbbb81b7ed21,0.166,,,,,1.1,https://www.marshallhealth.org/services/critical-care/,2022-01-21 13:41:35
56,https://www.marshallhealth.org/services/laser-vision-correction/,text/html; charset=utf-8,200,OK,Indexable,,Laser Vision Correction | Marshall Health,41,359,,0,0,,0,Laser Vision Correction,23,,0,,0,,0,,,,,,,,,,32437,904,18.399,2,,23,17,0,1.5,62,41,0,7,7,0,,,,,c30e5a7ce501b041b0d517a96a9c0f09,0.111,,,,,1.1,https://www.marshallhealth.org/services/laser-vision-correction/,2022-01-21 13:41:35
57,https://www.marshallhealth.org/services/health-wellness/,text/html; charset=utf-8,200,OK,Indexable,,Health & Wellness | Marshall Health,35,317,,0,0,,0,Health & Wellness,17,,0,,0,,0,,,,,,,,,,18037,51,4.541,2,,2,2,0,0.18,29,21,0,7,7,0,,,,,392560ba2e953e74e8c68f85f517fc17,0.322,,,,,1.1,https://www.marshallhealth.org/services/health-wellness/,2022-01-21 13:41:35
58,https://www.marshallhealth.org/about-marshall-health/news-media/health-publications/,text/html; charset=utf-8,200,OK,Indexable,,Health Publications | Marshall Health,37,325,,0,0,,0,Health Publications,19,,0,,0,,0,,,,,,,,,,22066,151,6.54,2,,17,16,0,1.42,47,28,0,9,8,0,,,,,aa3a79980484c0b638db25234f3f23d4,0.088,,,,,1.1,https://www.marshallhealth.org/about-marshall-health/news-media/health-publications/,2022-01-21 13:41:35
59,https://www.marshallhealth.org/services/female-pelvic-medicine-and-reconstructive-surgery/,text/html; charset=utf-8,302,Found,Non-Indexable,Redirected,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,2,2,0,0.18,0,0,0,0,0,0,,,,,,0.068,,https://www.marshallhealth.org/services/urogynecology/,HTTP Redirect,,1.1,https://www.marshallhealth.org/services/female-pelvic-medicine-and-reconstructive-surgery/,2022-01-21 13:41:35
60,https://www.marshallhealth.org/services/pediatrics/,text/html; charset=utf-8,200,OK,Indexable,,Pediatrics | Marshall Health,28,241,,0,0,,0,Pediatrics,10,,0,,0,,0,,,,,,,,,,197096,1885,6.507,2,,25,20,0,1.77,408,148,0,7,7,0,,,,,d9f26ef71004ebf9a7f41739376fea63,0.607,,,,,1.1,https://www.marshallhealth.org/services/pediatrics/,2022-01-21 13:41:34
61,https://www.marshallhealth.org/services/maternal-fetal-medicine/,text/html; charset=utf-8,200,OK,Indexable,,Maternal-Fetal Medicine | Marshall Health,41,366,,0,0,,0,Maternal-Fetal Medicine,23,,0,,0,,0,,,,,,,,,,31962,353,9.158,2,,29,26,0,2.3,64,41,0,7,7,0,,,,,707c2d04bef14728894f8233796523b6,0.1,,,,,1.1,https://www.marshallhealth.org/services/maternal-fetal-medicine/,2022-01-21 13:41:35
62,https://www.marshallhealth.org/services/epilepsy/,text/html; charset=utf-8,200,OK,Indexable,,Epilepsy | Marshall Health,26,230,,0,0,,0,Epilepsy,8,Epilepsy and Seizures,21,What is epilepsy?,17,What causes a seizure?,22,,,,,,,,,,40304,2136,31.529,2,,21,18,0,1.59,50,36,0,9,9,0,,,,,9a7c0490e53b7271dbde1a15f3164fe8,0.15,,,,,1.1,https://www.marshallhealth.org/services/epilepsy/,2022-01-21 13:41:35
63,https://www.marshallhealth.org/services/kidney-care/,text/html; charset=utf-8,200,OK,Indexable,,Kidney Care | Marshall Health,29,263,,0,0,,0,Kidney Care,11,,0,,0,,0,,,,,,,,,,19195,175,7.796,2,,22,22,0,1.95,32,24,0,7,7,0,,,,,12f8bff0bce9c0a248180a5890445d42,0.265,,,,,1.1,https://www.marshallhealth.org/services/kidney-care/,2022-01-21 13:41:35
64,https://www.marshallhealth.org/locations/marshall-family-medicine-hurricane/,text/html; charset=utf-8,200,OK,Indexable,,Marshall Family Medicine - Hurricane | Marshall Health,54,483,,0,0,,0,Marshall Family Medicine - Hurricane,36,,0,,0,,0,,,,,,,,,,26401,143,5.353,2,,19,18,0,1.59,41,26,0,8,8,0,,,,,c609c9e782aeb96c43f9deaf1d35d5e2,0.135,,,,,1.1,https://www.marshallhealth.org/locations/marshall-family-medicine-hurricane/,2022-01-21 13:41:35
65,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=121,text/html; charset=utf-8,200,OK,Indexable,,"D. Blaine Nease, MD, FACS | Marshall Health",43,402,,0,0,,0,"D. Blaine Nease, MD, FACS",25,,0,,0,,0,,,,,,,,,,24420,327,10.664,2,,33,17,0,1.5,41,30,0,11,11,0,,,,,bff4aae018acf5dd0a3aad384a9c181b,0.368,,,,,1.1,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=121,2022-01-21 13:41:35
66,https://www.marshallhealth.org/patients-visitors/coronavirus/putting-safety-first/visitation-policies/,text/html; charset=utf-8,200,OK,Indexable,,Visitation Policies | Marshall Health,37,308,,0,0,,0,Visitation Policies,19,,0,,0,,0,,,,,,,,,,22649,554,17.336,2,,5,4,0,0.35,42,28,0,9,8,0,,,,,9eb2dcbd457cf39c7cc3b02b31c3289e,0.085,,,,,1.1,https://www.marshallhealth.org/patients-visitors/coronavirus/putting-safety-first/visitation-policies/,2022-01-21 13:41:36
67,https://www.marshallhealth.org/services/asthma/,text/html; charset=utf-8,200,OK,Indexable,,Asthma | Marshall Health,24,221,,0,0,,0,Asthma,6,,0,,0,,0,,,,,,,,,,30280,351,8.863,2,,24,20,0,1.77,59,38,0,7,7,0,,,,,565220cb3670ecb6d851f3d6ccde7759,0.106,,,,,1.1,https://www.marshallhealth.org/services/asthma/,2022-01-21 13:41:36
68,https://www.marshallhealth.org/find-a-provider/,text/html; charset=utf-8,200,OK,Indexable,,Find a Provider | Marshall Health,33,289,,0,0,,0,Find a Provider,15,,0,,0,,0,,,,,,,,,,36927,71,10.524,2,,5,5,0,0.44,29,21,0,7,7,0,,,,,2ff0f71a939af0bc4cf480b85f83555e,0.133,,,,,1.1,https://www.marshallhealth.org/find-a-provider/,2022-01-21 13:41:36
69,https://www.marshallhealth.org/services/oncology-orthopaedic/,text/html; charset=utf-8,200,OK,Indexable,,Orthopaedic Oncology | Marshall Health,38,351,,0,0,,0,Orthopaedic Oncology,20,,0,,0,,0,,,,,,,,,,35075,471,10.273,2,,26,23,0,2.04,70,45,0,7,7,0,,,,,16c9ed802fc550a6486a79d082bb3a3e,0.155,,,,,1.1,https://www.marshallhealth.org/services/oncology-orthopaedic/,2022-01-21 13:41:36
70,https://www.marshallhealth.org/services/oral-maxillofacial-surgery/,text/html; charset=utf-8,200,OK,Indexable,,Oral & Maxillofacial Surgery | Marshall Health,46,398,,0,0,,0,Oral & Maxillofacial Surgery,28,,0,,0,,0,,,,,,,,,,28806,335,9.091,2,,38,25,0,2.21,54,35,0,13,11,0,,,,,a73e56a71189c56af583c707ae80ddc4,0.099,,,,,1.1,https://www.marshallhealth.org/services/oral-maxillofacial-surgery/,2022-01-21 13:41:36
71,https://www.marshallhealth.org/services/multiple-sclerosis/,text/html; charset=utf-8,200,OK,Indexable,,Multiple Sclerosis | Marshall Health,36,309,,0,0,,0,Multiple Sclerosis,18,Multiple Sclerosis (MS),23,What is multiple sclerosis?,27,What causes multiple sclerosis?,31,,,,,,,,,,43349,1735,24.378,2,,21,18,0,1.59,50,37,0,9,9,0,,,,,c17cff957e68740030a693fd8f571c4f,0.124,,,,,1.1,https://www.marshallhealth.org/services/multiple-sclerosis/,2022-01-21 13:41:36
72,https://www.marshallhealth.org/locations/marshall-pediatrics-teays-valley/,text/html; charset=utf-8,200,OK,Indexable,,Marshall Pediatrics - Teays Valley | Marshall Health,52,452,,0,0,,0,Marshall Pediatrics - Teays Valley,34,,0,,0,,0,,,,,,,,,,52248,404,6.079,2,,22,21,0,1.86,85,48,0,7,7,0,,,,,51b507ef33a07b027d353707a593cf95,0.152,,,,,1.1,https://www.marshallhealth.org/locations/marshall-pediatrics-teays-valley/,2022-01-21 13:41:36
73,https://www.marshallhealth.org/services/neonatology-and-newborn-medicine/,text/html; charset=utf-8,200,OK,Indexable,,Neonatology and Newborn Medicine | Marshall Health,50,473,,0,0,,0,Neonatology and Newborn Medicine,32,,0,,0,,0,,,,,,,,,,44110,670,11.305,2,,18,15,0,1.33,88,52,0,11,10,0,,,,,5bf45a353f2a280796fc6ec112bf9682,0.116,,,,,1.1,https://www.marshallhealth.org/services/neonatology-and-newborn-medicine/,2022-01-21 13:41:36
74,https://www.marshallhealth.org/patients-visitors/patient-portal/create-an-account/,text/html; charset=utf-8,200,OK,Indexable,,Create An Account | Marshall Health,35,319,,0,0,,0,Create An Account,17,,0,,0,,0,,,,,,,,,,21389,288,10.345,2,,7,3,0,0.27,42,27,0,13,9,0,,,,,60f00138d314d713543f30367a2a8bb0,0.087,,,,,1.1,https://www.marshallhealth.org/patients-visitors/patient-portal/create-an-account/,2022-01-21 13:41:36
75,https://www.marshallhealth.org/services/oncology-gynecologic/,text/html; charset=utf-8,200,OK,Indexable,,Gynecologic Oncology | Marshall Health,38,353,,0,0,,0,Gynecologic Oncology,20,,0,,0,,0,,,,,,,,,,28085,439,12.09,2,,40,35,0,3.1,46,30,0,11,8,0,,,,,eb95600eafa5f816a5355058a74a2196,0.097,,,,,1.1,https://www.marshallhealth.org/services/oncology-gynecologic/,2022-01-21 13:41:36
76,https://www.marshallhealth.org/services/psychiatry-child-adolescent/,text/html; charset=utf-8,200,OK,Indexable,,Child & Adolescent Psychiatry | Marshall Health,47,419,,0,0,,0,Child & Adolescent Psychiatry,29,,0,,0,,0,,,,,,,,,,34371,346,8.351,2,,33,29,0,2.57,77,45,0,7,7,0,,,,,98c0fe3e1beb8a2fe0dfbdb3cb817c4a,0.102,,,,,1.1,https://www.marshallhealth.org/services/psychiatry-child-adolescent/,2022-01-21 13:41:36
77,https://www.marshallhealth.org/locations/edwards-comprehensive-cancer-center/,text/html; charset=utf-8,200,OK,Indexable,,Edwards Comprehensive Cancer Center | Marshall Health,53,510,,0,0,,0,Edwards Comprehensive Cancer Center,35,,0,,0,,0,,,,,,,,,,80961,814,7.321,2,,21,20,0,1.77,149,81,0,9,9,0,,,,,c66d407852c0f7bdd17a934715292d27,0.198,,,,,1.1,https://www.marshallhealth.org/locations/edwards-comprehensive-cancer-center/,2022-01-21 13:41:36
78,https://www.marshallhealth.org/services/counseling-services/,text/html; charset=utf-8,200,OK,Indexable,,Counseling Services | Marshall Health,37,336,,0,0,,0,Counseling Services,19,,0,,0,,0,,,,,,,,,,37248,518,10.399,2,,31,22,0,1.95,67,41,0,7,7,0,,,,,e2dfa7f475f3b48799a6ef76f96ad5,0.127,,,,,1.1,https://www.marshallhealth.org/services/counseling-services/,2022-01-21 13:41:36
79,https://www.marshallhealth.org/locations/marshall-internal-medicine-huntington/,text/html; charset=utf-8,200,OK,Indexable,,Marshall Internal Medicine - Huntington | Marshall Health,57,500,,0,0,,0,Marshall Internal Medicine - Huntington,39,,0,,0,,0,,,,,,,,,,211121,1810,5.856,2,,24,22,0,1.95,431,129,0,7,7,0,,,,,f5190b764349e62da86280d02e1016f,0.38,,,,,1.1,https://www.marshallhealth.org/locations/marshall-internal-medicine-huntington/,2022-01-21 13:41:36
80,https://www.marshallhealth.org/services/sports-physicals/,text/html; charset=utf-8,200,OK,Indexable,,Sports Physicals | Marshall Health,34,301,,0,0,,0,Sports Physicals,16,,0,,0,,0,,,,,,,,,,33922,509,11.419,2,,6,3,0,0.27,46,35,0,8,8,0,,,,,eb4e9196f40947f935019cae8ecf6696,0.087,,,,,1.1,https://www.marshallhealth.org/services/sports-physicals/,2022-01-21 13:41:37
81,https://www.marshallhealth.org/healthy.marshallhealth.org,,404,Not Found,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,7,6,0,0.53,0,0,0,0,0,0,,,,,,0.084,,,,,1.1,https://www.marshallhealth.org/healthy.marshallhealth.org,2022-01-21 13:41:37
82,https://www.marshallhealth.org/services/vascular-surgery/,text/html; charset=utf-8,200,OK,Indexable,,Vascular Surgery | Marshall Health,34,306,,0,0,,0,Vascular Surgery,16,,0,,0,,0,,,,,,,,,,34597,298,6.963,2,,25,17,0,1.5,77,49,0,7,7,0,,,,,abb6787628de8051f278fdcae674c2ac,0.105,,,,,1.1,https://www.marshallhealth.org/services/vascular-surgery/,2022-01-21 13:41:37
83,https://www.marshallhealth.org/services/ear-nose-throat/,text/html; charset=utf-8,200,OK,Indexable,,"Ear, Nose & Throat | Marshall Health",36,323,,0,0,,0,"Ear, Nose & Throat",18,,0,,0,,0,,,,,,,,,,34395,407,8.776,2,,25,19,0,1.68,62,33,0,7,7,0,,,,,5010cfd8ae592c08ba6ab1e3c9e0a40a,0.11,,,,,1.1,https://www.marshallhealth.org/services/ear-nose-throat/,2022-01-21 13:41:37
84,https://www.marshallhealth.org/services/occupational-environmental-disability-medicine/,text/html; charset=utf-8,200,OK,Indexable,,"Occupational, Environmental & Disability Medicine | Marshall Health",67,598,,0,0,,0,"Occupational, Environmental & Disability Medicine",49,,0,,0,,0,,,,,,,,,,33446,620,14.861,2,,18,14,0,1.24,62,34,0,7,7,0,,,,,62f5565d3b69014b74847d4273887c99,0.11,,,,,1.1,https://www.marshallhealth.org/services/occupational-environmental-disability-medicine/,2022-01-21 13:41:37
85,https://www.marshallhealth.org/services/oncology-radiation/,text/html; charset=utf-8,200,OK,Indexable,,Oncology - Radiation | Marshall Health,38,339,,0,0,,0,Oncology - Radiation,20,Therapeutic Radiology Overview,30,Simulation,10,Treatment plan,14,,,,,,,,,,29239,496,12.516,2,,20,13,0,1.15,48,33,0,14,10,0,,,,,26fd0b50d911614d4f9fe10e2bee3540,0.155,,,,,1.1,https://www.marshallhealth.org/services/oncology-radiation/,2022-01-21 13:41:37
86,https://www.marshallhealth.org/services/surgery-pediatric/,text/html; charset=utf-8,200,OK,Indexable,,Pediatric Surgery | Marshall Health,35,307,,0,0,,0,Pediatric Surgery,17,,0,,0,,0,,,,,,,,,,31117,359,9.228,2,,23,18,0,1.59,60,39,0,8,8,0,,,,,8e08eb4d92c640289a5c956feb949725,0.109,,,,,1.1,https://www.marshallhealth.org/services/surgery-pediatric/,2022-01-21 13:41:37
87,https://www.marshallhealth.org/services/concussion/,text/html; charset=utf-8,200,OK,Indexable,,Concussion | Marshall Health,28,259,,0,0,,0,Concussion,10,,0,,0,,0,,,,,,,,,,30984,401,10.237,2,,31,28,0,2.48,56,38,0,10,8,0,,,,,e3432aaf53109677508fd772d510b8f1,0.14,,,,,1.1,https://www.marshallhealth.org/services/concussion/,2022-01-21 13:41:37
88,https://www.marshallhealth.org/services/trauma-services/,text/html; charset=utf-8,200,OK,Indexable,,Trauma Services | Marshall Health,33,304,Our experienced team of trauma providers provides 24-hour service to the Cabell Huntington Hospital Emergency Room.,115,745,,0,Trauma Services,15,,0,,0,,0,,,,,,,,,,72954,861,8.197,2,,7,5,0,0.44,171,62,0,7,7,0,,,,,a685e6373235747dcb80bb67b992fb07,0.173,,,,,1.1,https://www.marshallhealth.org/services/trauma-services/,2022-01-21 13:41:37
89,https://www.marshallhealth.org/events/diabetes-support-group-202202/,text/html; charset=utf-8,200,OK,Indexable,,Diabetes Support Group | Marshall Health,40,368,,0,0,,0,Diabetes Support Group,22,,0,,0,,0,,,,,,,,,,17004,92,6.535,2,,1,1,0,0.09,29,21,0,7,7,0,,,,,ae974bc73a5bce0f6a60a455ebd54c25,0.073,,,,,1.1,https://www.marshallhealth.org/events/diabetes-support-group-202202/,2022-01-21 13:41:37
90,https://www.marshallhealth.org/departments/dentistry-oral-surgery,text/html; charset=utf-8,200,OK,Indexable,,Marshall Dentistry & Oral Surgery | Marshall Health,51,450,,0,0,,0,Marshall Dentistry & Oral Surgery,33,,0,,0,,0,,,,,,,,,,24244,245,8.837,2,,12,12,0,1.06,43,31,0,7,7,0,,,,,d163f8b5634773be98b380c9abf39228,0.076,,,,,1.1,https://www.marshallhealth.org/departments/dentistry-oral-surgery,2022-01-21 13:41:37
91,https://www.marshallhealth.org/services/critical-care-pediatrics/,text/html; charset=utf-8,200,OK,Indexable,,Critical Care - Pediatrics | Marshall Health,44,368,,0,0,,0,Critical Care - Pediatrics,26,,0,,0,,0,,,,,,,,,,36524,548,10.835,2,,19,17,0,1.5,77,48,0,10,8,0,,,,,968ddf5b61bce7fff88f44e1bf601d9f,0.115,,,,,1.1,https://www.marshallhealth.org/services/critical-care-pediatrics/,2022-01-21 13:41:37
92,https://www.marshallhealth.org/services/,text/html; charset=utf-8,200,OK,Indexable,,Health Care Services | Marshall Health,38,341,"Marshall Health is the largest, most comprehensive health care provider in the tristate region. With more than 75 different specialties and subspecialties, Marshall Health offers the experience and expertise you want for you and your family.",241,1476,,0,Health Care Services,20,,0,,0,,0,,,,,,,,,,116959,610,3.914,2,,391,365,0,32.3,220,183,0,7,7,0,,,,,755171193bdf8654e8a83c20d320103d,0.092,,,,,1.1,https://www.marshallhealth.org/services/,2022-01-21 13:41:37
93,https://www.marshallhealth.org/news/?newsYear=2020,text/html; charset=utf-8,200,OK,Indexable,,2020 News | Marshall Health,27,254,,0,0,,0,2020 News,9,,0,,0,,0,,,,,,,,,,24241,358,11.549,2,,98,97,0,8.58,58,42,0,9,8,0,,,,,29fdb221809addaa6732f3915841cb35,0.098,,,,,1.1,https://www.marshallhealth.org/news/?newsYear=2020,2022-01-21 13:41:37
94,https://www.marshallhealth.org/news/?newsYear=2021,text/html; charset=utf-8,200,OK,Indexable,,2021 News | Marshall Health,27,254,,0,0,,0,2021 News,9,,0,,0,,0,,,,,,,,,,23900,342,11.132,2,,98,97,0,8.58,56,40,0,9,8,0,,,,,82b6385d2fcec7ab3dd85c7704ad66,0.089,,,,,1.1,https://www.marshallhealth.org/news/?newsYear=2021,2022-01-21 13:41:37
95,https://www.marshallhealth.org/services/clinical-research/,text/html; charset=utf-8,302,Found,Non-Indexable,Redirected,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,6,6,0,0.53,0,0,0,0,0,0,,,,,,0.067,,https://www.marshallhealth.org/about-marshall-health/medical-research/,HTTP Redirect,,1.1,https://www.marshallhealth.org/services/clinical-research/,2022-01-21 13:41:37
96,https://www.marshallhealth.org/departments/cardiology,text/html; charset=utf-8,200,OK,Indexable,,Marshall Cardiology | Marshall Health,37,330,,0,0,,0,Marshall Cardiology,19,,0,,0,,0,,,,,,,,,,29021,298,8.655,2,,24,24,0,2.12,51,39,0,7,7,0,,,,,39873094ee989bc20a41d24850d8ae82,0.081,,,,,1.1,https://www.marshallhealth.org/departments/cardiology,2022-01-21 13:41:37
97,https://www.marshallhealth.org/news/?newsYear=2015,text/html; charset=utf-8,200,OK,Indexable,,2015 News | Marshall Health,27,254,,0,0,,0,2015 News,9,,0,,0,,0,,,,,,,,,,22931,278,9.823,2,,98,97,0,8.58,53,37,0,9,8,0,,,,,a67446522a0e9a1abf7c41ff7f078516,0.105,,,,,1.1,https://www.marshallhealth.org/news/?newsYear=2015,2022-01-21 13:41:37
98,https://www.marshallhealth.org/services/depression/,text/html; charset=utf-8,200,OK,Indexable,,Depression | Marshall Health,28,255,,0,0,,0,Depression,10,,0,,0,,0,,,,,,,,,,28227,1096,25.898,2,,38,24,0,2.12,49,35,0,7,7,0,,,,,9aeba43aa7e53e9ce0c0f8471e2b08d6,0.084,,,,,1.1,https://www.marshallhealth.org/services/depression/,2022-01-21 13:41:37
99,https://www.marshallhealth.org/news/?newsYear=2017,text/html; charset=utf-8,200,OK,Indexable,,2017 News | Marshall Health,27,254,,0,0,,0,2017 News,9,,0,,0,,0,,,,,,,,,,23602,275,9.386,2,,98,97,0,8.58,57,41,0,9,8,0,,,,,e73829bda3a9368daef8d7dc17aa19fb,0.081,,,,,1.1,https://www.marshallhealth.org/news/?newsYear=2017,2022-01-21 13:41:37
100,https://www.marshallhealth.org/news/?newsYear=2016,text/html; charset=utf-8,200,OK,Indexable,,2016 News | Marshall Health,27,254,,0,0,,0,2016 News,9,,0,,0,,0,,,,,,,,,,22926,262,9.345,2,,98,97,0,8.58,54,38,0,9,8,0,,,,,ff82bd24c2566ff2a65e6c44f332f744,0.09,,,,,1.1,https://www.marshallhealth.org/news/?newsYear=2016,2022-01-21 13:41:37
101,https://www.marshallhealth.org/services/eating-disorders/,text/html; charset=utf-8,200,OK,Indexable,,Eating Disorders | Marshall Health,34,301,,0,0,,0,Eating Disorders,16,,0,,0,,0,,,,,,,,,,20633,119,6.272,2,,31,26,0,2.3,40,32,0,7,7,0,,,,,def3f80ec17c52bc0492d6d78e954a61,0.082,,,,,1.1,https://www.marshallhealth.org/services/eating-disorders/,2022-01-21 13:41:37
102,https://www.marshallhealth.org/news/?newsYear=2019,text/html; charset=utf-8,200,OK,Indexable,,2019 News | Marshall Health,27,254,,0,0,,0,2019 News,9,,0,,0,,0,,,,,,,,,,23880,344,11.43,2,,98,97,0,8.58,55,39,0,9,8,0,,,,,ab67e6a001c49ddcb70d1744fdb3b58e,0.083,,,,,1.1,https://www.marshallhealth.org/news/?newsYear=2019,2022-01-21 13:41:37
