,Source,Target
270,https://www.downstate.edu/patient-care/find-a-doctor.html,https://www.twitter.com/sunydownstate
271,https://www.downstate.edu/patient-care/find-a-doctor.html,https://www.facebook.com/DownstateHealthSciencesUniversity
272,https://www.downstate.edu/patient-care/find-a-doctor.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
273,https://www.downstate.edu/patient-care/find-a-doctor.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-a-doctor.pcf
274,https://www.downstate.edu/education-training/alumni/index.html,https://outlook.office.com/
276,https://www.downstate.edu/education-training/alumni/index.html,https://www.twitter.com/sunydownstate
277,https://www.downstate.edu/education-training/alumni/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
278,https://www.downstate.edu/education-training/alumni/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
279,https://www.downstate.edu/education-training/alumni/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/alumni/index.pcf
280,https://www.downstate.edu/patient-care/lab-services/index.html,https://outlook.office.com/
282,https://www.downstate.edu/patient-care/lab-services/index.html,https://www.twitter.com/sunydownstate
283,https://www.downstate.edu/patient-care/lab-services/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
284,https://www.downstate.edu/patient-care/lab-services/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
285,https://www.downstate.edu/patient-care/lab-services/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/lab-services/index.pcf
286,https://www.downstate.edu/patient-care/find-treatment/er-video-visits.html,https://outlook.office.com/
287,https://www.downstate.edu/patient-care/find-treatment/er-video-visits.html,https://app.acuityscheduling.com/schedule.php?owner=19459394
289,https://www.downstate.edu/patient-care/find-treatment/er-video-visits.html,https://www.twitter.com/sunydownstate
290,https://www.downstate.edu/patient-care/find-treatment/er-video-visits.html,https://www.facebook.com/DownstateHealthSciencesUniversity
291,https://www.downstate.edu/patient-care/find-treatment/er-video-visits.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
292,https://www.downstate.edu/patient-care/find-treatment/er-video-visits.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/er-video-visits.pcf
293,https://www.downstate.edu/policies/patient.html,https://outlook.office.com/
294,https://www.downstate.edu/policies/patient.html,http://get.adobe.com/reader/
296,https://www.downstate.edu/policies/patient.html,https://www.twitter.com/sunydownstate
297,https://www.downstate.edu/policies/patient.html,https://www.facebook.com/DownstateHealthSciencesUniversity
298,https://www.downstate.edu/policies/patient.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
299,https://www.downstate.edu/policies/patient.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/policies/patient.pcf
300,https://www.downstate.edu/about/fast-facts.html,https://outlook.office.com/
302,https://www.downstate.edu/about/fast-facts.html,https://www.twitter.com/sunydownstate
303,https://www.downstate.edu/about/fast-facts.html,https://www.facebook.com/DownstateHealthSciencesUniversity
304,https://www.downstate.edu/about/fast-facts.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
305,https://www.downstate.edu/about/fast-facts.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/about/fast-facts.pcf
306,https://www.downstate.edu/patient-care/newsletter/index.html,https://outlook.office.com/
308,https://www.downstate.edu/patient-care/newsletter/index.html,https://www.twitter.com/sunydownstate
309,https://www.downstate.edu/patient-care/newsletter/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
310,https://www.downstate.edu/patient-care/newsletter/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
311,https://www.downstate.edu/patient-care/newsletter/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/newsletter/index.pcf
312,https://www.downstate.edu/education-training/program-finder.html,https://outlook.office.com/
314,https://www.downstate.edu/education-training/program-finder.html,https://www.twitter.com/sunydownstate
315,https://www.downstate.edu/education-training/program-finder.html,https://www.facebook.com/DownstateHealthSciencesUniversity
316,https://www.downstate.edu/education-training/program-finder.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
317,https://www.downstate.edu/education-training/program-finder.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/program-finder.pcf
318,https://www.downstate.edu/education-training/fellowship-residency-programs/index.html,https://outlook.office.com/
320,https://www.downstate.edu/education-training/fellowship-residency-programs/index.html,https://www.twitter.com/sunydownstate
321,https://www.downstate.edu/education-training/fellowship-residency-programs/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
322,https://www.downstate.edu/education-training/fellowship-residency-programs/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
323,https://www.downstate.edu/education-training/fellowship-residency-programs/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/fellowship-residency-programs/index.pcf
324,https://www.downstate.edu/research/biotech-incubators/tech-at-710.html,https://outlook.office.com/
326,https://www.downstate.edu/research/biotech-incubators/tech-at-710.html,https://www.twitter.com/sunydownstate
327,https://www.downstate.edu/research/biotech-incubators/tech-at-710.html,https://www.facebook.com/DownstateHealthSciencesUniversity
328,https://www.downstate.edu/research/biotech-incubators/tech-at-710.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
329,https://www.downstate.edu/research/biotech-incubators/tech-at-710.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/research/biotech-incubators/tech-at-710.pcf
330,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/nephrology.html,https://outlook.office.com/
332,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/nephrology.html,https://www.twitter.com/sunydownstate
333,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/nephrology.html,https://www.facebook.com/DownstateHealthSciencesUniversity
334,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/nephrology.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
335,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/nephrology.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/areas-of-care/nephrology.pcf
336,https://www.downstate.edu/about/our-mission.html,https://outlook.office.com/
338,https://www.downstate.edu/about/our-mission.html,https://www.twitter.com/sunydownstate
339,https://www.downstate.edu/about/our-mission.html,https://www.facebook.com/DownstateHealthSciencesUniversity
340,https://www.downstate.edu/about/our-mission.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
341,https://www.downstate.edu/about/our-mission.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/about/our-mission.pcf
342,https://www.downstate.edu/patient-care/nursing-services/index.html,https://outlook.office.com/
344,https://www.downstate.edu/patient-care/nursing-services/index.html,https://www.twitter.com/sunydownstate
345,https://www.downstate.edu/patient-care/nursing-services/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
346,https://www.downstate.edu/patient-care/nursing-services/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
347,https://www.downstate.edu/patient-care/nursing-services/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/nursing-services/index.pcf
348,https://www.downstate.edu/patient-care/patient-family-support/index.html,https://outlook.office.com/
350,https://www.downstate.edu/patient-care/patient-family-support/index.html,https://www.twitter.com/sunydownstate
351,https://www.downstate.edu/patient-care/patient-family-support/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
352,https://www.downstate.edu/patient-care/patient-family-support/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
353,https://www.downstate.edu/patient-care/patient-family-support/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/patient-family-support/index.pcf
354,https://www.downstate.edu/about/our-administration/index.html,https://outlook.office.com/
355,https://www.downstate.edu/about/our-administration/index.html,http://intranet.downstate.edu/health-alerts/index.html
356,https://www.downstate.edu/about/our-administration/index.html,http://intranet.downstate.edu/labor-relations/index.html
357,https://www.downstate.edu/about/our-administration/index.html,http://www1.downstate.edu/compliance/hipaa/bridge.html
358,https://www.downstate.edu/about/our-administration/index.html,http://intranet.downstate.edu/is/healthbridge/index.html
359,https://www.downstate.edu/about/our-administration/index.html,https://online.lexi.com/lco/action/home
360,https://www.downstate.edu/about/our-administration/index.html,http://intranet.downstate.edu/managed-care/index.html
361,https://www.downstate.edu/about/our-administration/index.html,https://apps.spheracloud.net/communicator/login.aspx?userid=yuJXkOJf3Q0A&companyid=lf0cJDZwalIA&method=home
362,https://www.downstate.edu/about/our-administration/index.html,http://intranet.downstate.edu/nurseweb/index.html
363,https://www.downstate.edu/about/our-administration/index.html,http://intranet.downstate.edu/patient-access/index.html
364,https://www.downstate.edu/about/our-administration/index.html,http://intranet.downstate.edu/smic/index.html
366,https://www.downstate.edu/about/our-administration/index.html,https://www.twitter.com/sunydownstate
367,https://www.downstate.edu/about/our-administration/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
368,https://www.downstate.edu/about/our-administration/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
369,https://www.downstate.edu/about/our-administration/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/about/our-administration/index.pcf
