,Address,Content Type,Status Code,Status,Indexability,Indexability Status,Title 1,Title 1 Length,Title 1 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keywords 1,Meta Keywords 1 Length,H1-1,H1-1 Length,H1-2,H1-2 Length,H2-1,H2-1 Length,H2-2,H2-2 Length,Meta Robots 1,X-Robots-Tag 1,Meta Refresh 1,Canonical Link Element 1,"rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1",amphtml Link Element,Size (bytes),Word Count,Text Ratio,Crawl Depth,Link Score,Inlinks,Unique Inlinks,Unique JS Inlinks,% of Total,Outlinks,Unique Outlinks,Unique JS Outlinks,External Outlinks,Unique External Outlinks,Unique External JS Outlinks,Closest Similarity Match,No. Near Duplicates,Spelling Errors,Grammar Errors,Hash,Response Time,Last Modified,Redirect URL,Redirect Type,Cookies,HTTP Version,URL Encoded Address,Crawl Timestamp
56,https://uoflhospital.org/sites/default/files/styles/medium/public/2021-01/ACHC%20Accredited%20Logo_0.jpg?itok=EEcvEu9C,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,9179,0,0.0,1,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.042,"Thu, 14 Jan 2021 16:38:57 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/medium/public/2021-01/ACHC%20Accredited%20Logo_0.jpg?itok=EEcvEu9C,2022-02-04 10:03:49
57,https://uoflhospital.org/research-uofl-hospital,text/html; charset=UTF-8,200,OK,Indexable,,Research at UofL Hospital | University of Louisville Hospital,61,521,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,39458,233,8.804,1,,288,194,0,96.52,103,73,0,13,12,0,,,,,93eecc11453745c78be08f566bd6f3cc,1.166,"Fri, 14 Jan 2022 20:35:53 GMT",,,,1.1,https://uoflhospital.org/research-uofl-hospital,2022-02-04 10:03:49
58,https://uoflhospital.org/legacy-life,text/html; charset=UTF-8,200,OK,Indexable,,Legacy of Life | University of Louisville Hospital,50,413,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43002,521,11.95,1,,499,201,0,100.0,103,41,0,8,7,0,,,,,4ee3f7bf0cda689684c4cb41c3a31134,1.771,"Fri, 14 Jan 2022 18:41:03 GMT",,,,1.1,https://uoflhospital.org/legacy-life,2022-02-04 10:03:48
59,https://uoflhospital.org/sites/default/files/2018-07/Metzinger-homepagecarousel.png,image/png,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,660589,0,0.0,1,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.04,"Tue, 03 Jul 2018 19:22:10 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2018-07/Metzinger-homepagecarousel.png,2022-02-04 10:03:50
60,https://uoflhospital.org/services/stroke-center,text/html; charset=UTF-8,200,OK,Indexable,,Stroke Center | University of Louisville Hospital,49,412,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,50976,1423,20.926,1,,318,194,0,96.52,89,60,0,8,8,0,,,,,3c1203a5310a1dc923795ad0692c902,0.049,"Wed, 26 Jan 2022 16:29:43 GMT",,,,1.1,https://uoflhospital.org/services/stroke-center,2022-02-04 10:03:50
61,https://uoflhospital.org/themes/ulh_theme/logo.png,image/png,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,15157,0,0.0,1,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.04,"Wed, 06 Nov 2019 16:58:15 GMT",,,,1.1,https://uoflhospital.org/themes/ulh_theme/logo.png,2022-02-04 10:03:50
62,https://uoflhospital.org/sites/default/files/styles/medium/public/2019-11/Dr_Metzinger.jpg?itok=HNqTJJP1,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,9822,0,0.0,1,,0,0,0,0.0,0,0,0,0,0,0,,,,,,2.007,"Wed, 06 Nov 2019 18:48:27 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/medium/public/2019-11/Dr_Metzinger.jpg?itok=HNqTJJP1,2022-02-04 10:03:49
63,https://uoflhospital.org/sites/default/files/styles/medium/public/2019-11/GIFT%20BROTHERS%20TURKEY%20HANDOUT_0.jpg?itok=x-kv-PX8,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,10864,0,0.0,1,,0,0,0,0.0,0,0,0,0,0,0,,,,,,1.86,"Tue, 26 Nov 2019 17:37:38 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/medium/public/2019-11/GIFT%20BROTHERS%20TURKEY%20HANDOUT_0.jpg?itok=x-kv-PX8,2022-02-04 10:03:49
64,https://uoflhospital.org/news/uofl-closes-purchase-kentuckyones-local-assets,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/uofl-closes-purchase-kentuckyones-local-assets,,,,,,40380,454,12.424,1,,19,7,0,3.48,103,42,0,8,7,0,,,,,ca3e31785e6f27986a97893a218ca3d4,0.919,"Fri, 14 Jan 2022 19:09:38 GMT",,,,1.1,https://uoflhospital.org/news/uofl-closes-purchase-kentuckyones-local-assets,2022-02-04 10:03:50
65,https://uoflhospital.org/our-promise-you,text/html; charset=UTF-8,200,OK,Indexable,,Our Promise To You | University of Louisville Hospital,54,471,,0,0,,0,Care Advisory Team,18,,0,Header Top,10,Search,6,,,,,,,,,,40430,438,11.577,1,,287,194,0,96.52,102,41,0,8,7,0,,,,,1a1d1409e6abb046c986152bc1e8c511,0.799,"Fri, 14 Jan 2022 22:42:25 GMT",,,,1.1,https://uoflhospital.org/our-promise-you,2022-02-04 10:03:50
66,https://uoflhospital.org/news,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,42288,183,6.441,1,,347,194,0,96.52,94,56,0,8,7,0,,,,,18833f97f398a8b12ee8f13d9142970f,1.868,"Tue, 01 Feb 2022 16:11:52 GMT",,,,1.1,https://uoflhospital.org/news,2022-02-04 10:03:49
67,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-09/human%20resource%2052.jpg?itok=RfOcHdHP,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,33352,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.037,"Wed, 06 Sep 2017 16:04:15 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-09/human%20resource%2052.jpg?itok=RfOcHdHP,2022-02-04 10:03:51
68,https://uoflhospital.org/sites/default/files/inline-images/Remmel_Kerri_May2017_0.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,65945,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.053,"Fri, 30 Jun 2017 18:02:45 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/Remmel_Kerri_May2017_0.jpg,2022-02-04 10:03:51
69,https://uoflhospital.org/index.php/legacy-life,text/html; charset=UTF-8,200,OK,Indexable,,Legacy of Life | University of Louisville Hospital,50,413,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43413,521,11.837,2,,65,46,0,22.89,103,73,0,8,7,0,,,,,89307e8d863326186f0cf87dcf819e67,0.046,"Sat, 15 Jan 2022 04:14:47 GMT",,,,1.1,https://uoflhospital.org/index.php/legacy-life,2022-02-04 10:03:51
70,https://uoflhospital.org/services/surgery,text/html; charset=UTF-8,200,OK,Indexable,,Surgery | University of Louisville Hospital,43,361,,0,0,,0,Overview,8,,0,Header Top,10,Search,6,,,,,,,,,,45237,771,15.118,1,,40,28,0,13.93,90,61,0,7,7,0,,,,,dccd39440ae2182fcd5b8651c3b37e1f,0.135,"Wed, 26 Jan 2022 15:29:26 GMT",,,,1.1,https://uoflhospital.org/services/surgery,2022-02-04 10:03:51
71,https://uoflhospital.org/sites/default/files/inline-images/DAISY%20Daisy.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,62481,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.151,"Tue, 18 Jul 2017 12:16:29 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/DAISY%20Daisy.jpg,2022-02-04 10:03:51
72,https://uoflhospital.org/sites/default/files/UofL%20Health%20Pharmacy%20Residency%20Structure_11%202021.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,50350,0,0.0,2,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.161,"Tue, 23 Nov 2021 16:00:36 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/UofL%20Health%20Pharmacy%20Residency%20Structure_11%202021.pdf,2022-02-04 10:03:51
73,https://uoflhospital.org/calendar/month/202201?title=&field_category_target_id=All&field_location_target_id=All,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,38865,72,3.751,2,,7,2,0,1.0,58,40,0,7,7,0,,,,,41ff8e0db6fcdde611eab39abcd2203b,0.156,"Fri, 04 Feb 2022 14:59:14 GMT",,,,1.1,https://uoflhospital.org/calendar/month/202201?title=&field_category_target_id=All&field_location_target_id=All,2022-02-04 10:03:51
74,https://uoflhospital.org/services/pharmacy,text/html; charset=UTF-8,200,OK,Indexable,,Pharmacy | University of Louisville Hospital,44,380,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,38923,452,12.024,2,,34,26,0,12.94,87,60,0,8,8,0,,,,,8d54f75c4cbfe5d2a23073348b1f9c1f,0.13,"Wed, 26 Jan 2022 15:22:57 GMT",,,,1.1,https://uoflhospital.org/services/pharmacy,2022-02-04 10:03:51
76,https://uoflhospital.org/services/trauma-program-support-resources,text/html; charset=UTF-8,200,OK,Indexable,,Trauma Program Support & Resources | University of Louisville Hospital,70,635,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,63123,1936,22.515,2,,39,26,0,12.94,92,61,0,20,20,0,,,,,80cc57c548a53081d68d96a28eb30a36,0.05,"Wed, 26 Jan 2022 16:47:18 GMT",,,,1.1,https://uoflhospital.org/services/trauma-program-support-resources,2022-02-04 10:03:52
78,https://uoflhospital.org/index.php/academic-difference,text/html; charset=UTF-8,200,OK,Indexable,,The Academic Difference | University of Louisville Hospital,59,513,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,39871,255,9.076,2,,54,36,0,17.91,102,47,0,10,8,0,,,,,ccf5167ac0a6c91bf9fa6b712bc56950,0.046,"Fri, 14 Jan 2022 21:00:48 GMT",,,,1.1,https://uoflhospital.org/index.php/academic-difference,2022-02-04 10:03:52
79,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-06/DSC_0153%20edited_1.jpg?itok=f89gszz7,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,32781,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.041,"Tue, 05 Jun 2018 16:32:15 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-06/DSC_0153%20edited_1.jpg?itok=f89gszz7,2022-02-04 10:03:52
80,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/surgery-diseases.jpg?itok=H8YPbocU,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,36071,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.122,"Tue, 15 Aug 2017 16:25:16 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/surgery-diseases.jpg?itok=H8YPbocU,2022-02-04 10:03:52
81,https://uoflhospital.org/services/specialty-pharmacy,text/html; charset=UTF-8,200,OK,Indexable,,Specialty Pharmacy | University of Louisville Hospital,54,466,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,53328,1664,23.166,2,,38,29,0,14.43,88,63,0,71,64,0,,,,,2baca5c2b8bcb4701c0d779bc116048f,0.048,"Wed, 26 Jan 2022 18:10:58 GMT",,,,1.1,https://uoflhospital.org/services/specialty-pharmacy,2022-02-04 10:03:52
82,https://uoflhospital.org/sites/default/files/ULH_Trauma_2020AR_5551_FINAL_WebUsage.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,8634675,0,0.0,2,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.039,"Mon, 07 Jun 2021 18:16:55 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/ULH_Trauma_2020AR_5551_FINAL_WebUsage.pdf,2022-02-04 10:03:52
83,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2020-05/james-ashby.jpg?itok=nTzYYW8w,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,9342,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.138,"Tue, 12 May 2020 13:35:52 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2020-05/james-ashby.jpg?itok=nTzYYW8w,2022-02-04 10:03:52
84,https://uoflhospital.org/sites/default/files/2017-08/PGY2%20Crit%20Care%20Residency%20Program%20Completion%20Requirements.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,21162,0,0.0,2,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.144,"Tue, 29 Aug 2017 20:29:26 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2017-08/PGY2%20Crit%20Care%20Residency%20Program%20Completion%20Requirements.pdf,2022-02-04 10:03:52
86,https://uoflhospital.org/index.php/quality-and-safety,text/html; charset=UTF-8,200,OK,Indexable,,Quality and Safety | University of Louisville Hospital,54,452,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,39738,256,9.322,2,,64,46,0,22.89,103,74,0,12,11,0,,,,,353169e57fbe65ac9b0bc2d448a1a209,0.135,"Sat, 15 Jan 2022 02:35:00 GMT",,,,1.1,https://uoflhospital.org/index.php/quality-and-safety,2022-02-04 10:03:52
87,https://uoflhospital.org/sites/default/files/ULH_Trauma_2018%20AR_AD4001_FINALforWEB.PDF,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,5238209,0,0.0,2,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.038,"Wed, 06 Nov 2019 17:07:16 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/ULH_Trauma_2018%20AR_AD4001_FINALforWEB.PDF,2022-02-04 10:03:52
88,https://uoflhospital.org/services/rehabilitation-services,text/html; charset=UTF-8,200,OK,Indexable,,Rehabilitation Services | University of Louisville Hospital,59,493,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,34477,315,10.865,2,,32,26,0,12.94,85,62,0,8,8,0,,,,,4ce6fa8175b36370abd169aa2f1e497c,0.145,"Wed, 26 Jan 2022 23:48:53 GMT",,,,1.1,https://uoflhospital.org/services/rehabilitation-services,2022-02-04 10:03:52
89,https://uoflhospital.org/sites/default/files/inline-images/Volunteer%2007%203963.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,19108,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.123,"Thu, 04 Apr 2019 13:33:13 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/Volunteer%2007%203963.jpg,2022-02-04 10:03:52
91,https://uoflhospital.org/news?page=0,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,42280,183,6.442,2,,30,10,0,4.98,94,56,0,8,7,0,,,,,ed9174cd909d31ef1b0729855d969d07,0.142,"Tue, 01 Feb 2022 21:40:23 GMT",,,,1.1,https://uoflhospital.org/news?page=0,2022-02-04 10:03:52
92,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-09/human%20resource%2032.jpg?itok=XUSq-UgF,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,33003,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.041,"Wed, 06 Sep 2017 16:04:16 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-09/human%20resource%2032.jpg?itok=XUSq-UgF,2022-02-04 10:03:52
93,https://uoflhospital.org/news?page=1,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43004,179,6.406,2,,24,10,0,4.98,96,56,0,8,7,0,,,,,ef50e9826522b2d3baa72703432d50f0,0.148,"Tue, 01 Feb 2022 21:46:50 GMT",,,,1.1,https://uoflhospital.org/news?page=1,2022-02-04 10:03:52
94,https://uoflhospital.org/index.php/news,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,42439,183,6.418,2,,64,46,0,22.89,94,70,0,8,7,0,,,,,229534a1026d8936217cf4770b61098a,0.045,"Tue, 01 Feb 2022 23:02:48 GMT",,,,1.1,https://uoflhospital.org/index.php/news,2022-02-04 10:03:52
95,https://uoflhospital.org/index.php/our-mission-vision-and-values,text/html; charset=UTF-8,200,OK,Indexable,,"Our Mission, Vision and Values | University of Louisville Hospital",66,566,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,39493,258,9.247,2,,64,46,0,22.89,102,73,0,8,7,0,,,,,9821abcc726af4e52bbf2f53832f0dde,0.045,"Sat, 15 Jan 2022 01:06:49 GMT",,,,1.1,https://uoflhospital.org/index.php/our-mission-vision-and-values,2022-02-04 10:03:52
96,https://uoflhospital.org/sites/default/files/inline-images/stroke-outcome-measures_2.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,20094,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.124,"Wed, 05 Jan 2022 18:13:08 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/stroke-outcome-measures_2.jpg,2022-02-04 10:03:52
98,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/L1004012.JPG?itok=GXnEzl8E,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,30824,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.143,"Mon, 14 Aug 2017 20:53:16 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/L1004012.JPG?itok=GXnEzl8E,2022-02-04 10:03:52
99,https://uoflhospital.org/index.php/area-lodging,text/html; charset=UTF-8,200,OK,Indexable,,Area Lodging | University of Louisville Hospital,48,409,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,50023,538,9.464,2,,55,37,0,18.41,67,45,0,7,7,0,,,,,559fdc3f045d2b108b17793cdb32ab1a,0.044,"Tue, 01 Feb 2022 21:46:43 GMT",,,,1.1,https://uoflhospital.org/index.php/area-lodging,2022-02-04 10:03:52
100,https://uoflhospital.org/index.php/visiting-patient,text/html; charset=UTF-8,200,OK,Indexable,,Visiting a Patient | University of Louisville Hospital,54,438,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,47996,781,14.002,2,,59,37,0,18.41,106,73,0,9,8,0,,,,,ec56cbed4aef1622c8623bc85c19f8da,0.135,"Sat, 15 Jan 2022 04:14:14 GMT",,,,1.1,https://uoflhospital.org/index.php/visiting-patient,2022-02-04 10:03:52
101,https://uoflhospital.org/index.php/preparing-your-visit,text/html; charset=UTF-8,200,OK,Indexable,,Preparing for Your Visit | University of Louisville Hospital,60,495,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,47938,703,12.979,2,,57,36,0,17.91,107,49,0,15,14,0,,,,,4f9fa224784ea2fd775d69096c842dc1,0.149,"Fri, 14 Jan 2022 20:07:54 GMT",,,,1.1,https://uoflhospital.org/index.php/preparing-your-visit,2022-02-04 10:03:52
102,https://uoflhospital.org/index.php/research-uofl-hospital,text/html; charset=UTF-8,200,OK,Indexable,,Research at UofL Hospital | University of Louisville Hospital,61,521,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,39869,233,8.714,2,,54,36,0,17.91,103,48,0,13,12,0,,,,,68d191c663181c793a34eec426e0c059,0.048,"Fri, 14 Jan 2022 19:50:17 GMT",,,,1.1,https://uoflhospital.org/index.php/research-uofl-hospital,2022-02-04 10:03:53
103,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2021-05/Schlater%20family-c350.jpg?itok=bzBfc9QJ,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,12358,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.042,"Sat, 08 May 2021 15:51:05 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2021-05/Schlater%20family-c350.jpg?itok=bzBfc9QJ,2022-02-04 10:03:53
104,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2021-01/ACHC%20Accredited%20Logo_0.jpg?itok=SGIRv7g0,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,9190,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.04,"Thu, 14 Jan 2021 16:37:24 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2021-01/ACHC%20Accredited%20Logo_0.jpg?itok=SGIRv7g0,2022-02-04 10:03:53
105,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-02/ULH_WebsiteCarousel_frame4%20%281%29.jpg?itok=34-vsbYF,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,29376,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.314,"Mon, 26 Feb 2018 14:45:23 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-02/ULH_WebsiteCarousel_frame4%20%281%29.jpg?itok=34-vsbYF,2022-02-04 10:03:52
106,https://uoflhospital.org/sites/default/files/ULH%20PGY1%20Resident%20Assessment%20Plan%20and%20RLS%202020-2021.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,39309,0,0.0,2,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.041,"Tue, 01 Sep 2020 18:05:38 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/ULH%20PGY1%20Resident%20Assessment%20Plan%20and%20RLS%202020-2021.pdf,2022-02-04 10:03:53
107,https://uoflhospital.org/sites/default/files/inline-images/chaplain_0.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,14966,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.348,"Mon, 11 Sep 2017 16:59:05 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/chaplain_0.jpg,2022-02-04 10:03:52
108,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-669938706.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,1083875,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.216,"Mon, 19 Jun 2017 20:57:26 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-669938706.jpg,2022-02-04 10:03:53
109,https://uoflhospital.org/index.php/daisy-award,text/html; charset=UTF-8,200,OK,Indexable,,DAISY Award | University of Louisville Hospital,47,409,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,40636,320,9.909,2,,55,36,0,17.91,103,73,0,9,8,0,,,,,d672eff2035d7d16de2c0fa358877f99,0.278,"Sat, 15 Jan 2022 12:42:26 GMT",,,,1.1,https://uoflhospital.org/index.php/daisy-award,2022-02-04 10:03:53
110,https://uoflhospital.org/index.php/calendar,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,40302,72,4.224,2,,50,38,0,18.91,57,41,0,7,7,0,,,,,19d6d059d3ad9a7d28747942c4e89964,0.05,"Tue, 01 Feb 2022 20:30:53 GMT",,,,1.1,https://uoflhospital.org/index.php/calendar,2022-02-04 10:03:53
111,https://uoflhospital.org/sites/default/files/styles/full_width/public/2019-05/lol%20carousel.jpg?itok=aiFDpjUH,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,20361,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.041,"Tue, 21 May 2019 15:18:32 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2019-05/lol%20carousel.jpg?itok=aiFDpjUH,2022-02-04 10:03:54
112,https://uoflhospital.org/services/hep-c-center,text/html; charset=UTF-8,200,OK,Indexable,,Hep C Center | University of Louisville Hospital,48,412,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,45553,899,15.417,2,,38,26,0,12.94,91,62,0,7,7,0,,,,,f3293af06b28a67cd97883910e6b3d07,0.865,"Wed, 26 Jan 2022 18:10:19 GMT",,,,1.1,https://uoflhospital.org/services/hep-c-center,2022-02-04 10:03:53
113,https://uoflhospital.org/sites/default/files/UofL%20Health%20-%20UofL%20Hospital%20PGY1%20Program%20Definitions%20of%20ACH-R%2C%20ACH%2C%20SP%2C%20NI%20%202021-2022.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,40744,0,0.0,2,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.931,"Thu, 16 Sep 2021 18:35:39 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/UofL%20Health%20-%20UofL%20Hospital%20PGY1%20Program%20Definitions%20of%20ACH-R%2C%20ACH%2C%20SP%2C%20NI%20%202021-2022.pdf,2022-02-04 10:03:53
114,https://uoflhospital.org/index.php/volunteer-information,text/html; charset=UTF-8,200,OK,Indexable,,Volunteer Information | University of Louisville Hospital,57,478,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,46730,633,12.462,2,,67,46,0,22.89,104,73,0,10,9,0,,,,,86f05f86c5ba9556b590880fa5ea00e3,0.052,"Sat, 15 Jan 2022 04:14:37 GMT",,,,1.1,https://uoflhospital.org/index.php/volunteer-information,2022-02-04 10:03:54
115,https://uoflhospital.org/sites/default/files/inline-images/UofL%20PGY1%20Group_0.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,107970,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.039,"Thu, 16 Sep 2021 18:27:53 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/UofL%20PGY1%20Group_0.jpg,2022-02-04 10:03:54
