,Address,Content Type,Status Code,Status,Indexability,Indexability Status,Title 1,Title 1 Length,Title 1 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keywords 1,Meta Keywords 1 Length,H1-1,H1-1 Length,H1-2,H1-2 Length,H2-1,H2-1 Length,H2-2,H2-2 Length,Meta Robots 1,X-Robots-Tag 1,Meta Refresh 1,Canonical Link Element 1,"rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1",amphtml Link Element,Size (bytes),Word Count,Text Ratio,Crawl Depth,Link Score,Inlinks,Unique Inlinks,Unique JS Inlinks,% of Total,Outlinks,Unique Outlinks,Unique JS Outlinks,External Outlinks,Unique External Outlinks,Unique External JS Outlinks,Closest Similarity Match,No. Near Duplicates,Spelling Errors,Grammar Errors,Hash,Response Time,Last Modified,Redirect URL,Redirect Type,Cookies,HTTP Version,URL Encoded Address,Crawl Timestamp
46,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/2017%20Medium%20Pink%20Bear.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/2017%20Medium%20Pink%20Bear.jpg&width=180,2022-01-21 09:06:25
47,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/2017%20Small%20Blue%20Bear.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/2017%20Small%20Blue%20Bear.jpg&width=180,2022-01-21 09:07:00
48,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/2017%20Small%20Pink%20Bear.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/2017%20Small%20Pink%20Bear.jpg&width=180,2022-01-21 09:04:47
49,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/7%20Brom%20Garden.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/7%20Brom%20Garden.jpg&width=180,2022-01-21 09:07:10
50,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/B.%20Bloomer.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/B.%20Bloomer.jpg&width=180,2022-01-21 09:05:32
51,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/B.Baskt.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/B.Baskt.jpg&width=180,2022-01-21 09:06:54
52,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Baby%20Plant%202.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Baby%20Plant%202.jpg&width=180,2022-01-21 09:05:32
53,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Boy%202.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Boy%202.jpg&width=180,2022-01-21 09:05:22
54,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Cozy%20Lion.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Cozy%20Lion.jpg&width=180,2022-01-21 09:03:16
55,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Cozys%20Cat.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Cozys%20Cat.jpg&width=180,2022-01-21 09:01:13
56,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/DC%201.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/DC%201.jpg&width=180,2022-01-21 09:04:45
57,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/EB.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/EB.jpg&width=180,2022-01-21 09:07:22
58,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/EF.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/EF.jpg&width=180,2022-01-21 09:07:24
59,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Fox%20Warmie.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Fox%20Warmie.JPG&width=180,2022-01-21 09:02:01
60,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Get%20Well%20Soon%20balloon.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Get%20Well%20Soon%20balloon.jpg&width=180,2022-01-21 09:06:53
61,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Gift%20Card%202020.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Gift%20Card%202020.JPG&width=180,2022-01-21 09:07:54
62,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Giraffe%20Warmie.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Giraffe%20Warmie.jpg&width=180,2022-01-21 09:01:13
63,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Girl.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Girl.jpg&width=180,2022-01-21 09:04:29
64,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0779.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0779.JPG&width=180,2022-01-21 09:03:55
65,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0784.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0784.JPG&width=180,2022-01-21 09:06:38
66,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0786.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0786.JPG&width=180,2022-01-21 09:06:43
67,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0788.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0788.JPG&width=180,2022-01-21 09:04:57
68,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0793.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0793.JPG&width=180,2022-01-21 09:08:25
69,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0799.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0799.JPG&width=180,2022-01-21 09:05:51
70,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0801.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0801.JPG&width=180,2022-01-21 09:04:30
71,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0830.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0830.JPG&width=180,2022-01-21 09:05:52
72,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0831.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0831.JPG&width=180,2022-01-21 09:06:22
73,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0839.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0839.JPG&width=180,2022-01-21 09:04:47
74,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0841.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0841.JPG&width=180,2022-01-21 09:04:48
75,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0853.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/IMG_0853.JPG&width=180,2022-01-21 09:08:02
76,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Joyful.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Joyful.jpg&width=180,2022-01-21 09:05:35
77,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Kitty%20Warmie.JPG&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Kitty%20Warmie.JPG&width=180,2022-01-21 09:02:50
78,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Living%20Green.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Living%20Green.jpg&width=180,2022-01-21 09:05:56
79,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Marshall.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Marshall.jpg&width=180,2022-01-21 09:08:05
80,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/PLushes%20Pets%20Audrey%20Park.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/PLushes%20Pets%20Audrey%20Park.jpg&width=180,2022-01-21 09:02:37
81,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/PLushes%20Pets%20BaBah%20Noir%202.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/PLushes%20Pets%20BaBah%20Noir%202.jpg&width=180,2022-01-21 09:01:26
82,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/PLushes%20Pets%20Dottie%20Woofington.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/PLushes%20Pets%20Dottie%20Woofington.jpg&width=180,2022-01-21 09:01:28
83,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/PLushes%20Pets%20Ella%20L'phante%20Silver.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/PLushes%20Pets%20Ella%20L'phante%20Silver.jpg&width=180,2022-01-21 09:01:22
84,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Panda%20Warmie.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Panda%20Warmie.jpg&width=180,2022-01-21 09:02:31
85,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Paw%20Patrol%20Skye.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Paw%20Patrol%20Skye.jpg&width=180,2022-01-21 09:06:52
86,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Plushes%20Pets%20Goldie%20La'Pooch.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Plushes%20Pets%20Goldie%20La'Pooch.jpg&width=180,2022-01-21 09:03:15
87,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Spring%20Bespoke.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Spring%20Bespoke.jpg&width=180,2022-01-21 09:05:41
88,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Travel.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Travel.jpg&width=180,2022-01-21 09:04:51
89,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Zebra%20Warmie.jpg&width=180,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetImageFile.ashx?file=/desmoines/filesimages/Gift%20Shop/Product%20Images/Zebra%20Warmie.jpg&width=180,2022-01-21 09:03:20
90,https://www.unitypoint.org/admin/GetVideoImageFile.ashx?file=/desmoines/filesimages/Videos/Counseling/Counseling%20options%20available%20sequence%20thumb.jpg&width=148,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetVideoImageFile.ashx?file=/desmoines/filesimages/Videos/Counseling/Counseling%20options%20available%20sequence%20thumb.jpg&width=148,2022-01-21 09:04:46
91,https://www.unitypoint.org/admin/GetVideoImageFile.ashx?file=/desmoines/filesimages/Videos/Counseling/Main%20reasons%20sequence%20thumb.jpg&width=148,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.unitypoint.org/admin/GetVideoImageFile.ashx?file=/desmoines/filesimages/Videos/Counseling/Main%20reasons%20sequence%20thumb.jpg&width=148,2022-01-21 09:04:58
92,https://www.unitypoint.org/advance-directives.aspx,text/html; charset=utf-8,200,OK,Indexable,,Advance Directives,18,169,"Advance Directives, also known as living will, outline predetermined actions that should be taken in regards to your health if you are unable due to incapacity or illness.",171,1031,keywords,8,Advance Directives,18,,0,Are you a current patient or new patient at UnityPoint Health?,62,Patients,8,,,,https://www.unitypoint.org/advance-directives.aspx,,,,,,72946,256,4.268,3,,6,2,0,0.21,62,54,0,23,15,0,,,,,2222dff8867829f0030971f48e4d770f,2.122,,,,,1.1,https://www.unitypoint.org/advance-directives.aspx,2022-01-21 09:08:20
93,https://www.unitypoint.org/article.aspx?id=04677766-a422-4450-9f13-10115d6cc7ca,text/html; charset=utf-8,200,OK,Indexable,,What You Need to Know About mRNA Vaccines - UnityPoint Health,61,593,"The development of a COVID-19 mRNA vaccine will go down in history. A UnityPoint Health doctor gives 4 facts about the first vaccines, so you are vaccine ready.",160,1011,keywords,8,What You Need to Know About mRNA Vaccines,41,,0,Are you a current patient or new patient at UnityPoint Health?,62,News & Information,18,,,,https://www.unitypoint.org/article.aspx?id=04677766-a422-4450-9f13-10115d6cc7ca,,,,,,84812,851,7.52,2,,13,7,0,0.74,48,39,0,29,21,0,,,,,dfd0feb900167fa2ccec9fbae7a5da3d,0.541,,,,,1.1,https://www.unitypoint.org/article.aspx?id=04677766-a422-4450-9f13-10115d6cc7ca,2022-01-21 09:01:52
