"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.goodsamaritanmedical.org/newsroom/2021-08-10/matthew-hesketh-named-president-good-samaritan-medical","text/html; charset=UTF-8","200","OK","Indexable","","Matthew Hesketh Named President of Good Samaritan Medical Center : Good Samaritan Medical Center | A Steward Hospital | Brockton MA","131","1229","BROCKTON, MA – Matthew Hesketh has been named President of Good Samaritan Medical Center (GSMC).  Hesketh joined Steward Health Care in 2009, most recently serving as Chief Operating Officer, Vice President of Operations, and Director of Quality and Patient Safety at Good Samaritan Medical Center.  Hesketh has more than nine years of health care leadership experience with a focus on high-quality c...","403","2583","","0","News","4","Matthew Hesketh Named President of Good Samaritan Medical Center","64","","0","","0","","","","","","","","","","30943","474","12.474","1","","3","3","0","1.420","37","29","0","19","14","0","","","","","809ac8b97d1c50792f50875586f31221","0.315","Fri, 04 Feb 2022 16:42:49 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2021-08-10/matthew-hesketh-named-president-good-samaritan-medical","2022-02-04 11:49:35"
"https://www.goodsamaritanmedical.org/sites/default/files/js/js_7w3HCA78e2xMKvk9c1BJXBabhk_Mt-QZjshluL8e6t8.js","text/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","32819","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.168","Mon, 10 Jan 2022 22:48:39 GMT","","","","1.1","https://www.goodsamaritanmedical.org/sites/default/files/js/js_7w3HCA78e2xMKvk9c1BJXBabhk_Mt-QZjshluL8e6t8.js","2022-02-04 11:49:36"
"https://www.goodsamaritanmedical.org/newsroom/2022-02-01/steward-medical-group-and-good-samaritan-medical-center","text/html; charset=UTF-8","200","OK","Indexable","","Steward Medical Group and Good Samaritan Medical Center welcome Irina Kogan, MD, Internal Medicine: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","164","1529","Good Samaritan Medical Center and Steward Medical Group are pleased to announce the appointment of internal medicine physician Dr. Irina Kogan.","143","925","","0","News","4","Steward Medical Group and Good Samaritan Medical Center welcome Irina Kogan, MD, Internal Medicine","98","","0","","0","","","","","","","","","","28974","197","6.998","1","","3","3","0","1.420","37","29","0","19","14","0","","","","","290897a9c9741e43814e23b76847708","0.346","Fri, 04 Feb 2022 16:42:54 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2022-02-01/steward-medical-group-and-good-samaritan-medical-center","2022-02-04 11:49:35"
"https://www.goodsamaritanmedical.org/sites/default/files/js/js_iDxcU15vC4z9wZmxAcWK2CeGl8KIuKXPdm3lUk-LYfI.js","text/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1313","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.182","Mon, 10 Jan 2022 22:48:39 GMT","","","","1.1","https://www.goodsamaritanmedical.org/sites/default/files/js/js_iDxcU15vC4z9wZmxAcWK2CeGl8KIuKXPdm3lUk-LYfI.js","2022-02-04 11:49:36"
"https://www.goodsamaritanmedical.org/goodsamaritan-satellite-locations","text/html; charset=UTF-8","200","OK","Indexable","","Satellite Locations: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","85","765","Good Samaritan Satellite Locations

Good Samaritan Medical Center X-Ray at Pearl Medical Center
1 Pearl St., Brockton, MA 02301
Center for Wound Care and Hyperbaric Medicine
909 Sumner St., 1st Floor, Stoughton, MA 02072
Outpatient Surgery Center
15 Roche Brothers Way, One Washington Place Building, Suite 210, North Easton, MA 02356
Women's Imaging Center - North Easton
15 Roche Brothers Way, On...","401","2639","","0","Satellite Locations","19","","0","Good Samaritan Satellite Locations","34","","0","","","","","","","","","","27328","149","6.436","1","","211","210","0","99.530","34","28","0","17","12","0","","","","","5f9ac793b73ed7aee7c4fb1f31c08c9b","0.373","Fri, 04 Feb 2022 16:42:51 GMT","","","","1.1","https://www.goodsamaritanmedical.org/goodsamaritan-satellite-locations","2022-02-04 11:49:36"
"https://www.goodsamaritanmedical.org/newsroom/2020-10-19/dr-victoria-chia-and-dr-adrienne-j-headley-join-ob/gyn","text/html; charset=UTF-8","200","OK","Indexable","","Dr. Victoria Chia and Dr. Adrienne J. Headley join OB/GYN Staff at Good Samaritan Medical Center: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","162","1475","Good Samaritan Medical Center is pleased to welcome Victoria Chia, MD, MPH and Adrienne J. Headley, MD, FACOG, DABFM to the department of Obstetrics and Gynecology.  
Drs. Chia and Headley provide a full spectrum of obstetric/gynecological care and maternity services.  They are welcoming new patients at SMG Women’s Health, 830 Oak Street, Ste. 223E, Brockton, MA and SMG Middleboro Multispecialty G...","403","2609","","0","News","4","Dr. Victoria Chia and Dr. Adrienne J. Headley join OB/GYN Staff at Good Samaritan Medical Center","96","","0","","0","","","","","","","","","","30067","294","9.029","1","","2","2","0","0.950","37","29","0","19","14","0","","","","","16afe5f7d12f4adff9984041ab0b5d87","0.347","Fri, 04 Feb 2022 16:42:55 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2020-10-19/dr-victoria-chia-and-dr-adrienne-j-headley-join-ob/gyn","2022-02-04 11:49:36"
"https://www.goodsamaritanmedical.org/newsroom/2021-09-24/physician-led-steward-health-care-nations-largest-accountable-care-organization","text/html; charset=UTF-8","200","OK","Indexable","","Physician-Led Steward Health Care, Nation’s Largest Accountable Care Organization, Achieves CMS’ 100% Quality Ranking: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","183","1702","Amid COVID-19 Headwinds, Steward Generated Millions in Shared Savings for Medicare
CMS Awards Steward Second Largest Medicare Savings Payment in Nation
DALLAS--Steward Health Care, through its subsidiary Steward National Care Network, ranked first in membership, tied for first in quality, and earned the second highest shared savings payout out of 513 participants in the Center for Medicare and Med...","403","2591","","0","News","4","Physician-Led Steward Health Care, Nation’s Largest Accountable Care Organization, Achieves CMS’ 100% Quality Ranking","117","","0","","0","","","","","","","","","","33321","607","15.057","1","","3","3","0","1.420","38","29","0","19","14","0","","","","","58b040f6635b22d1093643ee49c601ad","0.356","Fri, 04 Feb 2022 16:42:57 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2021-09-24/physician-led-steward-health-care-nations-largest-accountable-care-organization","2022-02-04 11:49:36"
"https://www.goodsamaritanmedical.org/domain-specific/720191/newsroom/2021-09-14/steward-health-care-names-marisela-marrero-md-regional-president-south-florida","text/html; charset=UTF-8","200","OK","Indexable","","Steward Health Care Names Marisela Marrero, M.D., Regional President for South Florida : Good Samaritan Medical Center | A Steward Hospital | Brockton MA","153","1397","In her concurrent role as President of Hialeah Hospital, Dr. Marrero will now oversee Steward’s five newly acquired South Florida hospitals  
Miami, FL – Steward Health Care today announced Marisela Marrero, M.D., will become Steward’s first Regional President for the South Florida Region. Dr. Marrero will oversee the five hospitals Steward acquired from Tenet Healthcare Corporation last month, in...","403","2499","","0","News","4","Steward Health Care Names Marisela Marrero, M.D., Regional President for South Florida","86","","0","","0","","","","","","","","","","34149","637","14.975","1","","3","3","0","1.420","38","29","0","20","15","0","","","","","dcbec2c78d37085f98a0a575f583388e","0.421","Fri, 04 Feb 2022 16:42:55 GMT","","","","1.1","https://www.goodsamaritanmedical.org/domain-specific/720191/newsroom/2021-09-14/steward-health-care-names-marisela-marrero-md-regional-president-south-florida","2022-02-04 11:49:36"
"https://www.goodsamaritanmedical.org/cdn-cgi/scripts/7d0fa10a/cloudflare-static/rocket-loader.min.js","application/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.142","Wed, 26 Jan 2022 18:50:50 GMT","","","","1.1","https://www.goodsamaritanmedical.org/cdn-cgi/scripts/7d0fa10a/cloudflare-static/rocket-loader.min.js","2022-02-04 11:49:36"
"https://www.goodsamaritanmedical.org/domain-specific/720191/newsroom/2021-03-29/southwest-general-hospital-become-texas-vista-medical-center","text/html; charset=UTF-8","200","OK","Indexable","","Southwest General Hospital To Become Texas Vista Medical Center: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","129","1201","Hospital launches new Healthy Horizons community program as part of its new leadership commitment to reduce healthcare disparities for San Antonio’s southside families.
SAN ANTONIO – After 40 years of service, Southwest General Hospital is recommitting itself to the health of generations to come with a new vision, a new name, and a new program that seeks to take a leadership role in reducing healt...","403","2526","","0","News","4","Southwest General Hospital To Become Texas Vista Medical Center","63","","0","","0","","","","","","","","","","33284","809","18.240","1","","3","3","0","1.420","37","29","0","21","16","0","","","","","27ff76bffb7b43945b33cdb21b023571","0.347","Fri, 04 Feb 2022 16:42:59 GMT","","","","1.1","https://www.goodsamaritanmedical.org/domain-specific/720191/newsroom/2021-03-29/southwest-general-hospital-become-texas-vista-medical-center","2022-02-04 11:49:36"
"https://www.goodsamaritanmedical.org/domain-specific/720191/sanjay-shetty-president-steward-north-america","text/html; charset=UTF-8","200","OK","Indexable","","STEWARD HEALTH CARE APPOINTS DR. SANJAY SHETTY TO NEWLY CREATED ROLE OF PRESIDENT, STEWARD NORTH AMERICA: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","170","1871","Founder Dr. Ralph de la Torre becomes Chairman and CEO, Steward North America, and Executive Chairman, Steward International, overseeing strategic business directives and global growth as Shetty assumes day-to-day leadership across Steward’s North America operations.
DALLAS (MARCH 16, 2021) – Steward Health Care, the nation’s largest private, physician-owned health care network, today announced Dr...","403","2613","","0","News","4","STEWARD HEALTH CARE APPOINTS DR. SANJAY SHETTY TO NEWLY CREATED ROLE OF PRESIDENT, STEWARD NORTH AMERICA","104","","0","","0","","","","","","","","","","31587","543","14.041","1","","3","3","0","1.420","37","29","0","19","14","0","","","","","779b934ab1a20e4ac794baa78cb346e4","0.395","Fri, 04 Feb 2022 16:43:03 GMT","","","","1.1","https://www.goodsamaritanmedical.org/domain-specific/720191/sanjay-shetty-president-steward-north-america","2022-02-04 11:49:36"
"https://www.goodsamaritanmedical.org/themes/custom/steward_theme_2021/2021/img/ortho.svg","image/svg+xml","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.186","Tue, 18 May 2021 15:41:53 GMT","","","","1.1","https://www.goodsamaritanmedical.org/themes/custom/steward_theme_2021/2021/img/ortho.svg","2022-02-04 11:49:36"
"https://www.goodsamaritanmedical.org/newsroom/2021-10-18/steward-health-care-recognized-american-college-cardiology-best-hospitals-issue","text/html; charset=UTF-8","200","OK","Indexable","","Steward Health Care Recognized by the American College of Cardiology in the “Best Hospitals” Issue of U.S. News & World Report: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","192","1754","ACC acknowledges health systems nationally for their commitment to quality care for heart patients
DALLAS, TX – Steward Health Care has been recognized by the American College of Cardiology in the “Best Hospitals” issue of U.S. News &amp; World Report as one of the top health systems in the U.S. for providing top quality care to heart patients in 2021. Steward is one of only 87 health systems nati...","403","2492","","0","News","4","Steward Health Care Recognized by the American College of Cardiology in the “Best Hospitals” Issue of U.S. News & World Report","126","","0","","0","","","","","","","","","","33284","664","16.492","1","","3","3","0","1.420","38","29","0","20","15","0","","","","","20266b07a9c4bdcd4d4e0ce7b1f89134","0.451","Fri, 04 Feb 2022 16:43:03 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2021-10-18/steward-health-care-recognized-american-college-cardiology-best-hospitals-issue","2022-02-04 11:49:36"
"https://www.goodsamaritanmedical.org/services-directory/maternity","text/html; charset=UTF-8","200","OK","Indexable","","Maternity Hospital in Brockton, MA | Good Samaritan","51","463","Good Samaritan Medical Center ensures that mothers and their newborns are comfortable & safe. For more info on our award winning birthing center, call today!","157","993","","0","Maternity","9","","0","Make an appointment","19","Resources","9","","","","","","","","","","39440","786","15.289","1","","213","210","0","99.530","35","28","0","22","16","0","","","","","53e9a2a43ff2f048de0a075ed835735d","0.395","Fri, 04 Feb 2022 16:43:08 GMT","","","","1.1","https://www.goodsamaritanmedical.org/services-directory/maternity","2022-02-04 11:49:36"
"https://www.goodsamaritanmedical.org/newsroom/2020-05-20/steward-medical-group-now-offering-covid-19-virus-antibody-testing-0","text/html; charset=UTF-8","200","OK","Indexable","","Steward Medical Group Now Offering COVID-19 Virus Antibody Testing: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","132","1233","Blood test will identify if an individual has had a past COVID-19 infection
(WATERTOWN, MA- May 21st, 2020) – For individuals wondering if they had the COVID-19 virus but did not know it at the time, the answer to that question is a simple blood test away. Steward Medical Group primary care offices, in partnership with onsite laboratories, are now offering antibody tests that can determine if a pe...","403","2483","","0","News","4","Steward Medical Group Now Offering COVID-19 Virus Antibody Testing","66","","0","","0","","","","","","","","","","31087","532","13.216","1","","2","2","0","0.950","37","29","0","19","14","0","","","","","692816a727833fdb2f79459bb514d0ef","0.523","Fri, 04 Feb 2022 16:43:03 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2020-05-20/steward-medical-group-now-offering-covid-19-virus-antibody-testing-0","2022-02-04 11:49:36"
