Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_weightlosstraciegreen_1932x862_3.jpg?h=ee449052&itok=aGabrFZL	0.011235955056179775	0.000623013994508473	0.3268088849791071	4	0.0001430427753983825
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/Update-Flu-Blog-Post-Images_0.jpg?h=bfa2e7a8&itok=XHK-EA79	0.0	0.0003135067476192409	0.32566294104755644	4	0.00012245504019093575
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_181716_jaffe047_0_0.jpg?itok=xS-D6hcJ	0.0	0.0003065335624668338	0.32544897065265005	4	0.00012002256827687611
https://www.dukehealth.org/hospitals/duke-childrens-hospital/international-patient-services	146.93853305718434	0.02359903603932961	0.43273150844496217	3	0.0006266389375486997
https://www.dukehealth.org/blog/liver-transplant-saves-critically-ill-patient	11.950429801590587	0.023536754267601163	0.43247962747380675	3	0.0005280185469059757
https://www.dukehealth.org/treatments/heart/cardiac-amyloidosis	72.26396714909978	0.026467373775195834	0.436930314613349	3	0.0007457551077666274
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/foot_pain_1_0.jpg?itok=jUsBB1_S	0.011494252873563218	0.0007995580149041363	0.3282527059863044	4	0.0001497246707335766
https://www.dukehealth.org/treatments/orthopaedics/sports-medicine	1065.3490569412184	0.023792773682352122	0.43210235533585345	3	0.0006734571814114059
https://www.dukehealth.org/blog/ankle-sprains-what-you-need-know	11.372031226629575	0.02354886820188946	0.4312246082414393	3	0.0005282596302805256
https://www.dukehealth.org/locations/duke-ambulatory-surgery-center	1209.080801306636	0.023021271887976553	0.43374197314652657	3	0.0006300877140477072
https://www.dukehealth.org/blog/split-liver-transplant-saves-two-lives-one-donor-liver	14.271965839305183	0.023529101345795143	0.431725740848344	3	0.0005334612751581608
https://www.dukehealth.org/sites/default/files/2019-04-01_affidavit_of_surviving_spouse_or_next_of_kin_fixed.pdf	0.0	0.00010468469248312447	0.302093921528766	4	0.00012209197872372702
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_000003340918_0.jpg?itok=LYdFpMHw	0.011494252873563218	0.0004428584099017487	0.3253777096562295	4	0.00012843724522501653
https://www.dukehealth.org/locations/duke-primary-care-holly-springs-family-medicine	92.57496070972266	0.023268136911928392	0.43450292397660817	3	0.0005923164628940075
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/60_minutes_gromier_duke_brain_tumor_1.jpg?itok=l4sHvvlp	0.0	0.00030940846539365385	0.3255915863277826	4	0.00012083870809774389
https://www.dukehealth.org/blog/what-you-need-know-about-your-colon	10.654138453202068	0.023054278129227637	0.43022582513028373	3	0.0004967609051754712
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_heart_transplant_alternatives_1932x862_1.jpg?h=6f591582&itok=GVsPTzQb	0.12000641973549174	0.0005632171173643095	0.3299289520426288	4	0.0001382493870978527
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_475890561_1_0.jpg?itok=6cPEyh9n	0.0	0.000311392211611978	0.3253064798598949	4	0.0001225995192503556
https://www.dukehealth.org/blog/keeping-tabs-kidney-stones-prevents-painful-attack	10.794504470185792	0.02316012590765638	0.429852473242696	3	0.0005025051392018104
https://www.dukehealth.org/blog/hip-dysplasia-surgery-puts-mountain-trekker-back-trail	53.44965588713658	0.023783037176913543	0.43399532710280375	3	0.000544935908171834
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_more_heart_transplants_1932x862.jpg?itok=dhHGZnqD	0.0	0.00011499760798916495	0.3052588331963845	4	0.00010974995263897963
https://www.dukehealth.org/telehealth-visits	36.286248215380375	0.024305377487160617	0.43210235533585345	3	0.0006688328459892129
https://www.dukehealth.org/locations/duke-heart-transplant-clinic-clinic-2f2g	1092.553916681842	0.023624503365777455	0.4377025036818851	3	0.0006974707931810618
https://www.dukehealth.org/blog/what-you-should-know-about-prostate-cancer	16.057747043364373	0.02318517132079882	0.4308495216004639	3	0.0005036641913916633
https://www.dukehealth.org/blog/when-can-doctor-help-your-back-pain	16.59112030327809	0.02388003872786507	0.43310988050131155	3	0.0005525977398895363
https://www.dukehealth.org/locations/emergency-room-duke-university-hospital	1.0382218568003945	0.00032895919670492885	0.3096478433006876	4	0.0001355167775657419
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_post/blog_annualphysicals_1932x862.jpg?itok=o0eNOClq	0.0	0.00010898787660940328	0.302093921528766	4	0.00011044809933149829
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20210712_duke_hearttransplant_07%5B4%5D.jpg?h=2ae34504&itok=UJMJiKQZ	1.0579506512028003	0.001913963902565694	0.3414522058823529	4	0.00021328123105432948
https://www.dukehealth.org/blog/scoliosis-x-rays-are-safer-lower-radiation-technology	36.326568918938676	0.023422056375946326	0.4313497822931785	3	0.0005221573804420974
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/ankle_pain_0_0.jpg?itok=LaFa8SUS	0.0	0.00048638013108587877	0.3264499121265378	4	0.00013135646254021187
https://www.dukehealth.org/blog/metastatic-lung-cancer-patient-finds-effective-therapy-clinical-trial	12.360252303372398	0.023410004817432026	0.43109950681752246	3	0.0005200214132233697
https://www.dukehealth.org/locations/duke-cancer-center	988.2579685176929	0.02330757390881669	0.43603286384976525	3	0.0006417207686278258
https://www.dukehealth.org/sites/default/files/js/js_5jqgl5p7M0fm0CLF3KLcClQZuVIFO4fQj53SI6Sjt7U.js	0.12721631205673758	0.0005181085154650927	0.3067079463364293	4	0.00014394729227880018
https://www.dukehealth.org/treatments/home-care-and-hospice/hospice	238.2871398335972	0.023563392140191906	0.43147502903600465	3	0.0005949753586117336
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/mc2_1588_cropped2_0_0.jpg?itok=hLhAFupk	0.0	0.00030769497443738247	0.3250929774666375	4	0.00011978982547971867
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/giving	141.30097422029093	0.02334895530977849	0.43310988050131155	3	0.0006071306808412907
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_murphy_horz_1_0.jpg?itok=ApN0Y0lJ	0.0	0.00030842025722865353	0.3252352812431604	4	0.00012137545680079559
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_madilyn_smith_1_0.jpg?itok=XXJ8oEEH	0.0	0.00030842025722865353	0.3252352812431604	4	0.00012137545680079559
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20170927.bonnettes.web_.01_0.jpg?h=a683aecf&itok=S4jXmaua	0.011235955056179775	0.00044359551275416066	0.326091727013386	4	0.0001287386939170895
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_aa022052_1.jpg?itok=8XWS9fhh	0.0	0.0003135067476192409	0.32566294104755644	4	0.00012245504019093575
https://www.dukehealth.org/sites/default/files/M3132SPAuthorizationforReleaseofInformationSpanish1.pdf	0.0	0.00010468469248312447	0.302093921528766	4	0.00012209197872372702
https://www.dukehealth.org/send-card-duke-raleigh-hospital	89.88718770485919	0.02329884251165336	0.43285755898630934	3	0.0005891097656094259
https://www.dukehealth.org/blog/flashing-lights-eye-when-see-doctor	13.07353473746335	0.023774944331290158	0.43147502903600465	3	0.0005373939835592776
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_sinusitis_lashonda_0.jpg?h=dfa13800&itok=z08smCT5	0.0	0.0003121720459400117	0.3250929774666375	4	0.00012090509708645805
https://www.dukehealth.org/sites/default/files/styles/doctor_profile/public/physician/timothy-andrew-odonnell-md.JPG?itok=G4uVwAt_	0.0	0.0001050196181454625	0.3015422077922078	4	0.00011073157533711295
https://www.dukehealth.org/blog/repairing-cleft-lip-and-cleft-palate-fewer-surgeries	19.99512567140058	0.023439702265070333	0.4305998261373515	3	0.0005276862482088698
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/flu-vaccine-bandaid_0.jpg?h=69411646&itok=ZI1nhnRS	0.4121698709216258	0.0007345821608727321	0.33110516934046347	4	0.0001469157308438692
https://www.dukehealth.org/paying-for-care/estimate-care-will-cost	5.605408229010076	0.02297571535272089	0.42861263340063455	3	0.0005484233335515071
https://www.dukehealth.org/blog/fertility-treatments-what-you-need-know	18.15436387539326	0.023965388907850226	0.4333624963546223	3	0.0005533799634769398
https://www.dukehealth.org/treatments/heart/coronary-artery-disease/heart-attack	275.94120547893505	0.026724601503269104	0.43847742696960756	3	0.0007894423750328772
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/bischoff04_1.jpg?itok=Dn1ry96c	0.0	0.00017114883980652	0.32452500545970736	4	0.00011143387576009025
https://www.dukehealth.org/blog/choose-right-artificial-lens-your-cataract-surgery	11.076602913796169	0.023415526000862448	0.43072463768115943	3	0.0005218265452314919
https://www.dukehealth.org/paying-for-care/understand-bill	9.977353443703084	0.023195746949485473	0.4309744779582367	3	0.000570046141937106
https://www.dukehealth.org/pediatric-treatments/single-ventricle-heart-defects	522.4754205317787	0.024863805949160156	0.4350117096018735	3	0.0007218216981495207
https://www.dukehealth.org/locations/duke-rehabilitation-institute	123.50729561246592	0.023045947868578363	0.43386861313868613	3	0.0005944649286744426
https://www.dukehealth.org/blog/sleep-terrors-and-sleep-walking	31.11044062314777	0.023199882612040177	0.43022582513028373	3	0.0005115745267602368
https://www.dukehealth.org/blog/medicare-issuing-new-cards	219.97950017373498	0.02316044024718535	0.42997685185185186	3	0.0005141589749859162
https://www.dukehealth.org/pediatric-treatments/septal-defects	258.84378449231036	0.024737237003472613	0.4341221151037102	3	0.0006805664562612924
https://www.dukehealth.org/blog/new-approach-endocrine-surgery	30.52278652594389	0.023485228559995644	0.43109950681752246	3	0.00051891057792875
https://www.dukehealth.org/find-doctors-physicians?m=0&m1=Specialist&sc=20&sf_pl=Duke%20University%20Hospital	473.6036612824808	0.023728748792299238	0.43285755898630934	3	0.0006395221547288734
https://www.dukehealth.org/treatments/heart/arrhythmia/catheter-ablation	69.40969822686417	0.026137164076613494	0.436417033773862	3	0.0007218423660279842
https://www.dukehealth.org/telehealth-options	0.42798853454320895	0.0006836815774046146	0.3180650684931507	4	0.00015024856804802636
https://www.dukehealth.org/spanish-duke-covid-19-vaccine-scheduling-Pfizer-booster	0.0	9.926578965773851e-05	0.29929506545820744	4	0.00011140902632466309
https://www.dukehealth.org/blog/duke-providers-connect-eligible-patients-important-community-resources	27.805260727882303	0.023706408010833867	0.431725740848344	3	0.0005269598957048957
https://www.dukehealth.org/themes/custom/dukehealth/images/bouncy_ball_resources.png	0.0	0.0009893042263514167	0.3073422957600827	4	0.00017861223599389934
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_heart_transplan_jayke_1932x862_0.jpg?h=8a7b41f1&itok=xKlf3kJo	0.0	0.0004939239104163432	0.3305160142348754	4	0.0001290219957169802
https://www.dukehealth.org/blog/four-weight-loss-surgery-facts-you-should-know	11.01735177703026	0.02342269919872476	0.4308495216004639	3	0.0005215130273686983
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_491835533_0.jpg?itok=GVmuWtof	0.011235955056179775	0.0006230191029163715	0.32752920432003524	4	0.00014088260890036074
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_174491309_1_0.jpg?itok=EC7BwUz6	0.0	0.00048270247830790245	0.32630654369784806	4	0.00013198179020975563
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_heart_transplant_carrie_4.jpg?h=f1f16c76&itok=hm2eKP5U	0.010752688172043012	0.00045256598344176936	0.32847038019451813	4	0.0001298915454178957
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_kidney_transplant_0.jpg?itok=MRdcv78-	0.0	0.0003092693182240467	0.3262349066959385	4	0.0001200290889287129
https://www.dukehealth.org/sites/default/files/clinical_trials_information/5.6.21-MC-257_Anti-Racism_SPANISH.pdf	0.0	0.00010886495375807772	0.30172588832487307	4	0.00010988199020769594
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_lung_rodney_white_1932x862_3.jpg?h=dfa13800&itok=9EoqJbnR	0.0	0.0004847366033205656	0.32673702726473175	4	0.0001294383348340943
https://www.dukehealth.org/blog/how-safely-enjoy-holidays-during-covid-19	49.66385277502823	0.02361400153070326	0.4316003485332559	3	0.0005299895817719384
https://www.dukehealth.org/pediatric-treatments/pediatric-cardiology/pediatric-congenital-heart-defects	346.77398887015363	0.025969724330861043	0.43667352336173965	3	0.0007773647859697741
https://www.dukehealth.org/paying-for-care/forms-resources	146.84658041434454	0.022997407342471177	0.4289838337182448	3	0.0005747074079079438
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_186100272_1.jpg?itok=2wRMyTZ-	0.0	0.00017010145293685382	0.3242417630373118	4	0.00011115756868915379
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_vaginaldryness_clifford_1932x862_4_0.jpg?h=ee449052&itok=mlDyL7OI	0.010309278350515464	0.0006249169221349007	0.32630654369784806	4	0.0001386569359815196
https://www.dukehealth.org/quality-and-safety	22.160113338543525	0.022345297577894305	0.431725740848344	3	0.0005218768686038346
https://www.dukehealth.org/blog/bright-future-after-cleft-lip-and-palate-repair	32.45807859704011	0.02348370261542659	0.43072463768115943	3	0.0005180365748327091
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_guillain_barre_1932x862.jpg?h=6f591582&itok=R-zriaVl	0.0	0.00031223234176411724	0.3253064798598949	4	0.00012102859106076414
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_neurotologist_1932x862_0.jpg?h=ee449052&itok=JzISIIly	0.0	0.00048142699701368176	0.3253064798598949	4	0.00012942700700757791
https://www.dukehealth.org/treatments/maternal-fetal-medicine	534.4436744970437	0.026342324342415076	0.43667352336173965	3	0.0008027596258245955
https://www.dukehealth.org/treatments/heart/aortic-valve-disease	124.09221995980548	0.02637874587129922	0.43873634484794805	3	0.0007493835204546156
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_post/black-family.jpg?itok=sXaHCRHG	0.0	0.00011896510562722235	0.3046330463304633	4	0.00010945257497228977
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/rbb2_17_dm_blog_1.jpg?itok=WVZzpk9k	0.0	0.000311392211611978	0.3253064798598949	4	0.0001225995192503556
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_173656588_1.jpg?itok=rfcr8Fqu	0.011235955056179775	0.0008189327652292589	0.3318445734702992	4	0.00014723273228392633
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_awake_spinal_surgery_1932x862_4.jpg?h=91fdaf87&itok=cibB6Sqs	0.0	0.00031159767414455045	0.3253777096562295	4	0.0001215746631025474
