"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.jpshealthnet.org/locations","text/html; charset=UTF-8","200","OK","Indexable","","Locations | JPS Health Network","30","277","","0","0","","0","Locations","9","","0","Secondary Menu","14","Main navigation","15","","","","","","","","","","185264","1253","5.895","1","","400","318","0","55.990","289","94","0","20","11","0","","","","","7270fb33c139e4216847b59433795b4e","0.213","","","","","1.1","https://www.jpshealthnet.org/locations","2022-02-04 09:31:39"
"https://www.jpshealthnet.org/core/misc/drupal.init.js?v=8.9.20","application/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","727","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.163","Wed, 24 Nov 2021 16:14:36 GMT","","","","1.1","https://www.jpshealthnet.org/core/misc/drupal.init.js?v=8.9.20","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/privacy-policy","text/html; charset=UTF-8","200","OK","Indexable","","Privacy Policy | JPS Health Network","35","317","","0","0","","0","Privacy Policy","14","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/privacy-policy","","","","","","46566","14","2.500","1","","315","314","0","55.280","52","46","0","20","11","0","","","","","84c6c39fd1a1ca56086f2fb352dd5dde","0.245","","","","","1.1","https://www.jpshealthnet.org/privacy-policy","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/sites/default/files/styles/carousel/public/2022-01/20201230-Stop6-COVID-vaccines-web.jpg?itok=HfJjt2gc","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","103891","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.052","Tue, 11 Jan 2022 19:33:52 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/styles/carousel/public/2022-01/20201230-Stop6-COVID-vaccines-web.jpg?itok=HfJjt2gc","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/sites/default/files/inline-images/facebook_icon_inverse.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","6013","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.221","Mon, 10 Jun 2019 15:50:25 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/facebook_icon_inverse.png","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/sites/default/files/inline-images/YouTube%20Icon.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","15113","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.153","Thu, 16 Jan 2020 15:17:38 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/YouTube%20Icon.png","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/themes/jpshealth/css/style.css?r335k6","text/css","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","241102","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.156","Thu, 06 Jun 2019 18:38:21 GMT","","","","1.1","https://www.jpshealthnet.org/themes/jpshealth/css/style.css?r335k6","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/core/modules/system/css/components/fieldgroup.module.css?r335k6","text/css","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","95","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.151","Wed, 24 Nov 2021 16:24:58 GMT","","","","1.1","https://www.jpshealthnet.org/core/modules/system/css/components/fieldgroup.module.css?r335k6","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/news_article/how-jps-got-an-a","text/html; charset=UTF-8","200","OK","Indexable","","The Inside Scoop: How JPS Got An ""A"" | JPS Health Network","57","537","","0","0","","0","The Inside Scoop: How JPS Got An ""A""","36","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/news_article/how-jps-got-an-a","","","","","","58084","590","7.941","1","","14","6","0","1.060","50","45","0","20","11","0","","","","","619f0bff90c7215e451150658db7675f","0.276","","","","","1.1","https://www.jpshealthnet.org/news_article/how-jps-got-an-a","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/accessibility","text/html; charset=UTF-8","200","OK","Indexable","","Accessibility | JPS Health Network","34","301","","0","0","","0","Accessibility","13","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/accessibility","","","","","","49831","480","8.692","1","","315","314","0","55.280","48","42","0","21","12","0","","","","","a2292968d71b0898d4dbe0939e455d83","0.229","","","","","1.1","https://www.jpshealthnet.org/accessibility","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/sites/default/files/inline-images/Rx%20Refill%20Icon%20X4.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","132419","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.052","Thu, 23 May 2019 16:08:48 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/Rx%20Refill%20Icon%20X4.png","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/core/modules/system/css/components/details.module.css?r335k6","text/css","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","127","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.150","Wed, 24 Nov 2021 16:24:58 GMT","","","","1.1","https://www.jpshealthnet.org/core/modules/system/css/components/details.module.css?r335k6","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/themes/jpshealth/js/bootstrap.min.js?v=8.9.20","application/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","58072","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.050","Sat, 26 Oct 1985 08:15:00 GMT","","","","1.1","https://www.jpshealthnet.org/themes/jpshealth/js/bootstrap.min.js?v=8.9.20","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/about-jps/public-information","text/html; charset=UTF-8","200","OK","Indexable","","Public Information | JPS Health Network","39","351","","0","0","","0","Public Information","18","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/about-jps/public-information","","","","","","69472","450","5.868","1","","349","314","0","55.280","139","106","0","25","16","0","","","","","c4f1d5d455cc61440e300b8709494a5b","0.226","","","","","1.1","https://www.jpshealthnet.org/about-jps/public-information","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/get-care","text/html; charset=UTF-8","200","OK","Indexable","","Get Care | JPS Health Network","29","272","","0","0","","0","Get Care","8","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/get-care","","","","","","53409","22","2.799","1","","360","317","0","55.810","66","43","0","21","11","0","","","","","3e34688a595d319cb1b825742d72fe8d","0.121","","","","","1.1","https://www.jpshealthnet.org/get-care","2022-02-04 09:31:41"
"https://www.jpshealthnet.org/patient-tools/patient-e-greetings","text/html; charset=UTF-8","200","OK","Indexable","","Patient E-Greetings | JPS Health Network","40","365","","0","0","","0","Patient E-Greetings","19","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/patient-tools/patient-e-greetings","","","","","","54323","168","4.406","1","","346","317","0","55.810","64","42","0","22","12","0","","","","","f04da706369befc4b96e24583d7cce83","0.112","","","","","1.1","https://www.jpshealthnet.org/patient-tools/patient-e-greetings","2022-02-04 09:31:41"
"https://www.jpshealthnet.org/news_article/jps-earns-new-federal-grant-expand-care-patients-substance-use-disorders","text/html; charset=UTF-8","200","OK","Indexable","","JPS Earns New Federal Grant to Expand Care for Patients with Substance Use Disorders | JPS Health Network","105","976","","0","0","","0","JPS Earns New Federal Grant to Expand Care for Patients with Substance Use Disorders","84","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/news_article/jps-earns-new-federal-grant-expand-care-patients-substance-use-disorders","","","","","","57947","650","8.671","1","","14","6","0","1.060","50","45","0","20","11","0","","","","","c853c44ab633281f6cbdf87965892277","0.226","","","","","1.1","https://www.jpshealthnet.org/news_article/jps-earns-new-federal-grant-expand-care-patients-substance-use-disorders","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/core/misc/drupal.js?v=8.9.20","application/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1858","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.050","Wed, 24 Nov 2021 16:14:36 GMT","","","","1.1","https://www.jpshealthnet.org/core/misc/drupal.js?v=8.9.20","2022-02-04 09:31:41"
"https://www.jpshealthnet.org/team-members/food-onsite","text/html; charset=UTF-8","200","OK","Indexable","","Food Onsite: Main Campus | JPS Health Network","45","434","","0","0","","0","Food Onsite: Main Campus","24","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/team-members/food-onsite","","","","","","97049","787","6.282","1","","353","314","0","55.280","141","64","0","20","11","0","","","","","2b60f2797830c0447c8efb560c96d553","0.237","","","","","1.1","https://www.jpshealthnet.org/team-members/food-onsite","2022-02-04 09:31:40"
"https://www.jpshealthnet.org/sites/default/files/inline-images/Podcast%20Icon.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","112097","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.239","Wed, 01 Apr 2020 17:20:48 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/Podcast%20Icon.png","2022-02-04 09:31:41"
"https://www.jpshealthnet.org/team-members","text/html; charset=UTF-8","200","OK","Indexable","","Team Members | JPS Health Network","33","331","","0","0","","0","Team Members","12","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/team-members","","","","","","56346","215","5.208","1","","345","314","0","55.280","73","46","0","22","12","0","","","","","55c695310c8f083bd1aed150c89b1865","0.123","","","","","1.1","https://www.jpshealthnet.org/team-members","2022-02-04 09:31:41"
"https://www.jpshealthnet.org/core/modules/system/css/components/reset-appearance.module.css?r335k6","text/css","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","274","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.169","Wed, 24 Nov 2021 16:24:59 GMT","","","","1.1","https://www.jpshealthnet.org/core/modules/system/css/components/reset-appearance.module.css?r335k6","2022-02-04 09:31:41"
"https://www.jpshealthnet.org/core/assets/vendor/normalize-css/normalize.css?r335k6","text/css","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","2587","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.049","Wed, 24 Nov 2021 16:12:02 GMT","","","","1.1","https://www.jpshealthnet.org/core/assets/vendor/normalize-css/normalize.css?r335k6","2022-02-04 09:31:41"
"https://www.jpshealthnet.org/themes/jpshealth/js/global.js?v=8.9.20","application/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","751","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.174","Thu, 06 Jun 2019 18:00:04 GMT","","","","1.1","https://www.jpshealthnet.org/themes/jpshealth/js/global.js?v=8.9.20","2022-02-04 09:31:41"
"http://jpshealthnet.org/rss.xml","application/rss+xml; charset=utf-8","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","571","0","0.000","1","","2","2","0","0.350","0","0","0","0","0","0","","","","","","0.108","","","","","1.1","http://jpshealthnet.org/rss.xml","2022-02-04 09:31:41"
"https://www.jpshealthnet.org/sites/default/files/inline-images/Services%20Icon%20x4.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","35318","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.162","Thu, 23 May 2019 16:08:00 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/Services%20Icon%20x4.png","2022-02-04 09:31:41"
"https://jpshealthnet.org/medical-professionals/residency-programs/psychology","text/html; charset=UTF-8","200","OK","Indexable","","Psychology Internship Program | JPS Health Network","50","469","","0","0","","0","Psychology Internship Program","29","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/medical-professionals/residency-programs/psychology","","","","","","77224","1927","19.746","1","","629","565","0","99.470","96","57","0","23","14","0","","","","","e36aaf716f87adfdf9265e8d17304f16","0.118","","","","","1.1","https://jpshealthnet.org/medical-professionals/residency-programs/psychology","2022-02-04 09:31:41"
"https://www.jpshealthnet.org/community","text/html; charset=UTF-8","200","OK","Indexable","","Community | JPS Health Network","30","294","","0","0","","0","Community","9","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/community","","","","","","54352","23","3.135","1","","350","314","0","55.280","73","44","0","20","11","0","","","","","c72406d844c612883ba603d8bc656495","0.117","","","","","1.1","https://www.jpshealthnet.org/community","2022-02-04 09:31:41"
"https://www.jpshealthnet.org/academic-affairs","text/html; charset=UTF-8","200","OK","Indexable","","Academic Affairs | JPS Health Network","37","340","","0","0","","0","Academic Affairs","16","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/academic-affairs","","","","","","49915","202","5.063","1","","441","315","0","55.460","70","62","0","20","11","0","","","","","638a50560093d3d556a7695b5c466d6f","0.170","","","","","1.1","https://www.jpshealthnet.org/academic-affairs","2022-02-04 09:31:41"
"https://www.jpshealthnet.org/foundation","text/html; charset=UTF-8","200","OK","Indexable","","JPS Foundation | JPS Health Network","35","334","","0","0","","0","","0","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/foundation","","","","","","52354","114","3.666","1","","667","314","0","55.280","55","48","0","21","12","0","","","","","59425e9ff966de269a1cb1712fa4dbac","0.229","","","","","1.1","https://www.jpshealthnet.org/foundation","2022-02-04 09:31:41"
"https://www.jpshealthnet.org/patient-tools/patient-education","text/html; charset=UTF-8","200","OK","Indexable","","Patient Education | JPS Health Network","38","348","","0","0","","0","Patient Education","17","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/patient-tools/patient-education","","","","","","56001","150","4.138","1","","346","317","0","55.810","64","42","0","21","11","0","","","","","edb541210538eee712f548b5dac03536","0.219","","","","","1.1","https://www.jpshealthnet.org/patient-tools/patient-education","2022-02-04 09:31:42"
