Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://wvumedicine.org/cancer/	3.8224508069411343	0.0010895447509306254	0.3694234281241847	4	0.00017328689694571663
https://wvumedicine.org/careers/	18457.70652266582	0.09595351845499334	0.6975369458128079	3	0.006550787924389864
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/wvu-medicine-transplant-alliance/kidney-transplant/	4550.368291406273	0.04250902655038967	0.4598895745371874	4	0.001692360417793494
http://wvumedicine.org/cancer/cancer-services/blood-and-bone-marrow-transplant/	0.0	0.0003099133470617056	0.36560805577072036	4	0.0001169211758091551
https://wvumedicine.org/ruby-memorial-hospital/media/newsroom/patient-condition-reports/	190.166221779655	0.04234662103518431	0.45899513776337114	4	0.001376512549579478
https://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/planning-your-hospital-stay/	769.0808583085118	0.04412750786295462	0.46199021207177815	4	0.0014970213968971255
https://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/planning-your-hospital-stay/overnight-and-extended-stays/	5545.112719366407	0.04450632860836667	0.46380609236816245	4	0.001822759967069443
http://wvumedicine.org/cancer/clinical-trials/	0.0	0.0003099133470617056	0.36560805577072036	4	0.0001169211758091551
https://wvumedicine.org/allied/direct-access-testing/	0.041873727773216685	0.01043593685506319	0.4307879525403103	4	0.00028145506361484723
https://wvumedicine.org/ruby-memorial-hospital/services/weight-loss-services/	3640.3124738654365	0.04351082618968229	0.46594274432379074	4	0.0016506033704263142
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/spine-neck-and-back/	2203.3572987434036	0.04291616841980653	0.461839530332681	4	0.0015368616554467301
https://wvumedicine.org/heart/patient-care/services/cardiology/advanced-heart-failure/	334.6073877499992	0.011455397867902315	0.427536231884058	4	0.00040784888215260925
http://wvumedicine.org/heart/	0.7869982853736159	0.0003636843050807059	0.3662700465597517	4	0.0001268917969646643
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/	2.2988365619483617	0.0005238599220147922	0.36655449132798346	4	0.00013759833503067736
https://wvumedicine.org/rni/patient-care/stroke/	0.0	0.0003099133470617056	0.36560805577072036	4	0.0001169211758091551
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/telemedicine/	14.999467622787082	0.0004966687009024908	0.3661753297129558	4	0.00016023522299069088
https://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/mywvuchart/make-an-appointment/	16.772407352137975	0.0020903399428517486	0.32	5	0.000230003026421758
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/?sub=womens-health	2484.4263192589433	0.04340399588000564	0.4644145621515251	4	0.0015500846954070084
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/rheumatology/	0.0	0.0004924245351406888	0.36655449132798346	4	0.00012320240002618526
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/cosmetic-plastic-reconstructive-surgery/	0.0	0.000495407643614545	0.36721991701244816	4	0.00012437814587347535
https://childrens.wvumedicine.org/services/specialty-care	29.94771074594425	0.011146126766237116	0.4367674275138803	4	0.00047634994703934326
http://wvumedicine.org/ruby-memorial-hospital/education/volunteering/	0.0	0.0003945289709157799	0.32299270072992703	5	0.00011826689948441963
https://wvumedicine.org/rni/neurointerventional-radiology/	4.632821529713058	0.012097490207166842	0.43408951563458004	4	0.0003650132070232435
https://wvumedicine.org/contact/	0.06896551724137931	0.000753341085741898	0.4165931156222418	4	0.00012790103754440637
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/digestive-diseases/advanced-therapeutic-endoscopy/	1746.1457294020581	0.04287363786123078	0.46033810143042914	4	0.001492477242739399
https://wvumedicine.org/rni/patient-care/neurosurgery/neurosurgery/	1.0309311010720767	0.0007371227347084898	0.36664940445365096	4	0.00013886794710297977
https://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/information-for-patients-and-visitors/	769.0808583085118	0.04412750786295462	0.46199021207177815	4	0.0014970213968971255
https://wvumedicine.org/news/article/wvu-hospitals-achieves-magnet-recognition-again/	0.15332062104483446	0.014175591841363721	0.4270205066344994	4	0.00034977796711557546
http://wvumedicine.org/heart/conditions-we-treat/vascular-surgery/	0.0	0.0003099133470617056	0.36560805577072036	4	0.0001169211758091551
https://wvumedicine.org/heart/patient-care/services/cardiac-surgery/	9.889626804459542	0.011504753367337809	0.4328951391011923	4	0.0003706659900157655
http://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/information-for-patients-and-visitors/	0.0	0.0004957462604891839	0.3604887983706721	4	0.00011822086428549516
https://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/planning-your-hospital-stay/support-services/	2206.8171076854524	0.04431050360194432	0.4639580602883355	4	0.0016014738744656158
https://wvumedicine.org/ruby-memorial-hospital/wp-content/themes/wvu-medicine-2015/js/wvum-services.js?ver=20130115	0.0	0.0003099133470617056	0.36560805577072036	4	0.0001169211758091551
https://wvumedicine.org/info/administrative-fellowship/	53.74415204759815	0.010676390723407677	0.4254807692307692	4	0.00033840828291776984
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/	4222.073765793207	0.045241959711914206	0.46502463054187193	4	0.0017806324199200452
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/robotic/	1499.677472242493	0.042959810481109084	0.4645669291338583	4	0.001465724453406967
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/	0.0	0.0005121308301331298	0.3709719675137543	4	0.00012439896023899982
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/finding-wellness/	4.94736993766504	0.0005333019041081835	0.36693443897382744	4	0.0001523690301295549
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/radiology/	5003.618540367034	0.04430697241359055	0.4651773981603154	4	0.001877436449469105
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/	774.4782228678217	0.017911165666886577	0.472	4	0.0008495138928224064
https://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/mywvuchart/	1032.5446571471539	0.04413114453551686	0.4621409921671018	4	0.0015019525957214062
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/sleep-disorders/	0.0	0.0004955217734722335	0.3677922077922078	4	0.00012486819974831705
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/wvu-medicine-transplant-alliance/heart-transplant/	0.0	0.00063289784715201	0.4176991150442478	4	0.00011936262981407528
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/wvu-medicine-transplant-alliance/	66.98206317139802	0.0019401441597069813	0.4289609209330506	4	0.0004015220122350053
https://wvumedicine.org/ruby-memorial-hospital/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=5.5.2	470.2511430544237	0.024348974009036756	0.4913254684247051	4	0.0009821436470836716
https://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/visitor-resources/wvu-medicine-app/	769.0808583085118	0.04412750786295462	0.46199021207177815	4	0.0014970213968971255
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/	0.0	0.0004990449418809392	0.3663648124191462	4	0.0001231933959976333
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/travel-medicine/	10.60721341189	0.0005940861032920508	0.36817472698907955	4	0.00019007464633413528
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/wound-care/	0.0	0.0004924647523202993	0.3661753297129558	4	0.00012299985190458913
http://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/planning-your-hospital-stay/	0.0	0.0004957462604891839	0.3604887983706721	4	0.00011822086428549516
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/digestive-diseases/	6046.855190404843	0.044197469846384466	0.4644145621515251	4	0.0018599702639478448
http://wvumedicine.org/radtech/	0.7009968254794787	0.00020756191688349544	0.32291904218928164	5	0.00016855288916099313
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/surgery/	0.0	0.0005546530061590568	0.3859362224039248	4	0.00012361641084911022
https://wvumedicine.org/ruby-memorial-hospital/media/wvu-health-reports/	8665.166221779633	0.042351291675664565	0.4598895745371874	4	0.0019562967587646277
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/student-health/	1.9796699460200746	0.0005140412592571543	0.3680790226150247	4	0.00014036857027361087
http://wvumedicine.org/heart/conditions-we-treat/cardiology/	0.0	0.0003099133470617056	0.36560805577072036	4	0.0001169211758091551
http://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/planning-your-hospital-stay/support-services/	0.0	0.0004965325430879304	0.3605805958747135	4	0.00011858539664059118
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pain-management-center/	0.0	0.0004972281056147608	0.3682704811443433	4	0.00012476510404464336
https://wvumedicine.org/news/article/six-wvu-medicine-hospitals-recognized-by-u-s-news-world-report/	248.16303331289564	0.015405702709949572	0.4348894348894349	4	0.0005089830370868084
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/	0.0	0.0005047496522888838	0.36903831118060987	4	0.0001239593874474829
http://wvumedicine.org/cancer/cancer-services/	26.63004362974855	0.0003107120995958183	0.3657969516920692	4	0.00020083276798730753
http://wvumedicine.org/cancer/cancer-services/surgical-oncology/	25.388569333674685	0.00031097062402632946	0.3657969516920692	4	0.00020106307268043532
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/nephrology/	0.0	0.0004943479488768506	0.3677922077922078	4	0.00012444511192272813
https://wvumedicine.org/home-health-hospice/	3.266437748228129	0.010991785138610148	0.4313128236369175	4	0.0003140071429439326
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pulmonology/	0.0	0.0004982519118087367	0.368366285119667	4	0.00012493609156286222
https://wvumedicine.org/ruby-memorial-hospital/wp-content/plugins/js_composer/assets/js/dist/js_composer_front.min.js?ver=5.5.2	511.6931277736518	0.02471739474248658	0.49527806925498424	4	0.0009999771887031525
https://wvumedicine.org/ruby-memorial-hospital/education/it-internship/	8988.815417738788	0.04535995333671226	0.47484909456740443	4	0.002031921543277917
https://wvumedicine.org/rni/behavioral-medicine/	4.03597102428995	0.012203636118013741	0.43462246777163904	4	0.0003652345688199078
https://wvumedicine.org/ruby-memorial-hospital/media/newsroom/press-releases/	1415.0000000000023	0.0011766229977388796	0.41843971631205673	4	0.0002620029912401072
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/rehabilitation/	0.0	0.000494084585182679	0.3663648124191462	4	0.00012425931629291413
https://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/mywvuchart/pay-your-bill/	16.795301125031752	0.0020903454535259216	0.32	5	0.00023000882177902712
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/reproductive-medicine-2/	0.0	0.000494835891711724	0.36875	4	0.00012994266446831216
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/geriatrics/	257.2801527167331	0.04240490721377264	0.458252427184466	4	0.001387716894879854
https://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/visitor-resources/amenities/	4842.173488410491	0.044313286867985933	0.4642622950819672	4	0.0017716254635452805
https://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/visitor-resources/directions-and-parking/	353.97563831428914	0.044125386988868684	0.461839530332681	4	0.0014469541517284175
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/wvu-medicine-transplant-alliance/heart-transplant/	4350.242715899661	0.042950531057890116	0.4607875040676863	4	0.0016931334803031847
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/urology/	0.0	0.00050061039557651	0.3680790226150247	4	0.0001238970179541312
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/digestive-diseases/endoscopic-weight-loss/	4206.134925929008	0.04370496327352229	0.4645669291338583	4	0.0017115806239561373
https://wvumedicine.org/rni/	6.796640684800924	0.012566143750619692	0.4348894348894349	4	0.0003973030220809826
https://wvumedicine.org/criticalcare/	107.9565864166373	0.011817524625940162	0.4331599877638422	4	0.0003797387305400502
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-primary-care/	26593.517747912345	0.04699793430963209	0.4742129939718687	4	0.0037466339183361216
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/infectious-diseases/	22.674364165457984	0.0006743467567474345	0.3688460536598072	4	0.00024163974535081767
http://wvumedicine.org/cancer/cancer-services/breast-cancer/	12.497738462483508	0.00031233854679239554	0.3657969516920692	4	0.0001579847933525761
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/virtual-care/	12365.01749635819	0.042466881696448466	0.4622918707149853	4	0.0021691660692622957
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/radiology/	1.6096661722375631	0.0006230728494621555	0.3676967021552843	4	0.0001408581929570508
https://wvumedicine.org/ruby-memorial-hospital/education/dietetic-internship-program/	8986.030897412322	0.04517690042230106	0.47468990948709355	4	0.0020260710631612067
https://wvumedicine.org/ruby-memorial-hospital/education/clinical-pastoral-education-for-ministry/	7640.856022894603	0.0453574275694435	0.47644683714670255	4	0.0018802319748598352
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/general-surgery/	1251.6205020757623	0.042711046973372344	0.4597402597402597	4	0.0014270247798797678
https://wvumedicine.org/ruby-memorial-hospital/spiritual-care-and-education/	15587.129082869335	0.042586818730861564	0.4630477436232832	4	0.002190707151567104
https://wvumedicine.org/providerhub/	3.4213781701582695	0.010864109639767775	0.4315757391039317	4	0.0003197718431582184
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/	0.0	0.0013303566632454312	0.42650602409638555	4	0.0001370410259223472
http://wvumedicine.org/cancer/cancer-services/radiation-oncology/	16.822876363247882	0.00031155138809603553	0.3657969516920692	4	0.00017157048988885898
http://wvumedicine.org/cancer/cancer-services/lung-cancer/	0.0	0.0003099133470617056	0.36560805577072036	4	0.0001169211758091551
https://childrens.wvumedicine.org/	507.5391603973032	0.012010654102586777	0.4409841170974774	4	0.0005712039246532379
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/interventional-radiology/	0.0	0.0004944270250424406	0.36664940445365096	4	0.00012337154916271486
https://wvumedicine.org/hope	0.0	0.0003099133470617056	0.36560805577072036	4	0.0001169211758091551
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/podiatry/	0.0	0.0004937338331784743	0.36683937823834195	4	0.00012363168576409733
https://wvumedicine.org/ruby-memorial-hospital/media/newsroom/authorization-for-photographs-and-publication/	3019.1662217796475	0.04234817780087205	0.4592928965293545	4	0.0015672012826721822
